Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
20/11/2050 17:00:00,0.008,0.005,0.037,0.022,0.026,0.168,0.009,0.03,0.031,0.007,0.17,0.355,0.004,0.017,0.017,0.395,0.71,0.021,0.572,0.012,0.09,0.168,0.048,0.0,0.042,0.056,0.009,0.015,0.303,0.002,0.021,0.001,0.024,0.117,0.032,0.418,0.04,0.026,0.02
20/11/2050 18:00:00,0.007,0.008,0.037,0.021,0.034,0.166,0.008,0.06,0.043,0.006,0.193,0.349,0.005,0.013,0.017,0.413,0.685,0.016,0.574,0.013,0.097,0.158,0.052,0.0,0.036,0.045,0.011,0.013,0.321,0.005,0.024,0.0,0.027,0.08,0.03,0.494,0.037,0.02,0.016
20/11/2050 19:00:00,0.007,0.01,0.036,0.02,0.038,0.162,0.007,0.119,0.056,0.004,0.219,0.322,0.007,0.009,0.017,0.415,0.63,0.012,0.558,0.015,0.106,0.148,0.057,0.001,0.027,0.038,0.014,0.011,0.374,0.006,0.024,0.0,0.026,0.049,0.027,0.587,0.039,0.015,0.021
20/11/2050 20:00:00,0.007,0.01,0.035,0.026,0.041,0.159,0.005,0.188,0.066,0.002,0.246,0.302,0.015,0.009,0.016,0.385,0.487,0.009,0.525,0.015,0.116,0.131,0.055,0.001,0.021,0.033,0.017,0.008,0.402,0.006,0.02,0.0,0.025,0.037,0.027,0.63,0.035,0.01,0.021
20/11/2050 21:00:00,0.007,0.007,0.035,0.033,0.046,0.154,0.005,0.23,0.072,0.002,0.278,0.289,0.031,0.012,0.016,0.339,0.362,0.007,0.478,0.016,0.123,0.121,0.054,0.001,0.02,0.029,0.019,0.005,0.378,0.006,0.021,0.0,0.023,0.032,0.024,0.671,0.033,0.011,0.019
20/11/2050 22:00:00,0.013,0.008,0.043,0.043,0.054,0.125,0.005,0.214,0.085,0.003,0.261,0.269,0.061,0.021,0.019,0.401,0.335,0.008,0.384,0.023,0.142,0.103,0.051,0.003,0.038,0.027,0.016,0.007,0.386,0.011,0.039,0.002,0.023,0.043,0.016,0.72,0.026,0.022,0.019
20/11/2050 23:00:00,0.011,0.005,0.041,0.055,0.059,0.124,0.003,0.232,0.096,0.004,0.34,0.252,0.076,0.022,0.016,0.355,0.255,0.007,0.419,0.024,0.169,0.11,0.047,0.005,0.028,0.03,0.022,0.007,0.438,0.014,0.05,0.0,0.021,0.043,0.016,0.776,0.023,0.03,0.028
21/11/2050 0:00:00,0.009,0.004,0.039,0.065,0.06,0.132,0.002,0.269,0.085,0.006,0.363,0.242,0.071,0.019,0.014,0.318,0.217,0.005,0.382,0.031,0.19,0.116,0.052,0.007,0.026,0.026,0.028,0.01,0.446,0.017,0.058,0.0,0.02,0.042,0.016,0.827,0.023,0.041,0.013
21/11/2050 1:00:00,0.013,0.004,0.035,0.069,0.067,0.113,0.001,0.318,0.085,0.008,0.349,0.198,0.05,0.016,0.015,0.302,0.191,0.004,0.355,0.041,0.213,0.122,0.066,0.007,0.026,0.023,0.03,0.014,0.442,0.017,0.059,0.0,0.02,0.045,0.017,0.862,0.019,0.053,0.006
21/11/2050 2:00:00,0.02,0.004,0.03,0.067,0.063,0.111,0.001,0.341,0.096,0.012,0.335,0.183,0.043,0.015,0.015,0.297,0.166,0.002,0.321,0.051,0.227,0.125,0.082,0.006,0.033,0.016,0.029,0.017,0.455,0.016,0.062,0.0,0.02,0.054,0.017,0.871,0.019,0.055,0.003
21/11/2050 3:00:00,0.022,0.003,0.03,0.062,0.06,0.104,0.001,0.345,0.116,0.016,0.329,0.166,0.042,0.012,0.014,0.293,0.129,0.001,0.301,0.067,0.232,0.124,0.078,0.005,0.038,0.013,0.029,0.018,0.474,0.01,0.066,0.0,0.02,0.048,0.018,0.784,0.019,0.048,0.001
21/11/2050 4:00:00,0.018,0.004,0.032,0.056,0.056,0.107,0.0,0.335,0.145,0.018,0.333,0.149,0.034,0.009,0.016,0.277,0.088,0.0,0.273,0.085,0.232,0.122,0.078,0.005,0.042,0.016,0.031,0.02,0.441,0.006,0.077,0.0,0.019,0.059,0.018,0.655,0.023,0.062,0.0
21/11/2050 5:00:00,0.013,0.007,0.035,0.049,0.058,0.105,0.0,0.323,0.147,0.023,0.345,0.153,0.026,0.008,0.02,0.254,0.062,0.0,0.257,0.108,0.225,0.115,0.083,0.005,0.047,0.023,0.036,0.025,0.374,0.006,0.088,0.0,0.017,0.054,0.023,0.572,0.026,0.081,0.0
21/11/2050 6:00:00,0.01,0.007,0.039,0.048,0.057,0.108,0.0,0.318,0.13,0.031,0.367,0.165,0.021,0.009,0.024,0.234,0.047,0.0,0.235,0.123,0.233,0.097,0.077,0.004,0.054,0.038,0.041,0.033,0.274,0.007,0.1,0.0,0.015,0.059,0.023,0.513,0.029,0.082,0.0
21/11/2050 7:00:00,0.011,0.007,0.039,0.048,0.057,0.11,0.0,0.321,0.108,0.039,0.37,0.184,0.021,0.011,0.027,0.212,0.034,0.0,0.249,0.138,0.205,0.074,0.07,0.003,0.058,0.061,0.038,0.038,0.198,0.005,0.103,0.0,0.012,0.064,0.023,0.458,0.03,0.078,0.0
21/11/2050 8:00:00,0.007,0.008,0.019,0.042,0.06,0.106,0.001,0.325,0.082,0.036,0.308,0.188,0.021,0.01,0.03,0.203,0.022,0.0,0.269,0.155,0.187,0.051,0.051,0.003,0.063,0.084,0.035,0.042,0.189,0.002,0.088,0.0,0.007,0.056,0.019,0.38,0.027,0.058,0.0
21/11/2050 9:00:00,0.002,0.008,0.004,0.026,0.056,0.091,0.0,0.338,0.074,0.025,0.319,0.167,0.01,0.005,0.018,0.241,0.018,0.0,0.258,0.183,0.216,0.045,0.059,0.002,0.056,0.098,0.027,0.041,0.268,0.001,0.077,0.0,0.004,0.071,0.017,0.413,0.034,0.032,0.0
21/11/2050 10:00:00,0.002,0.004,0.005,0.026,0.065,0.095,0.001,0.336,0.059,0.02,0.38,0.141,0.005,0.005,0.004,0.253,0.022,0.0,0.163,0.178,0.21,0.051,0.094,0.001,0.113,0.131,0.035,0.032,0.302,0.001,0.103,0.0,0.002,0.107,0.015,0.345,0.034,0.025,0.001
21/11/2050 11:00:00,0.0,0.002,0.009,0.036,0.074,0.134,0.003,0.358,0.063,0.038,0.472,0.135,0.009,0.01,0.001,0.27,0.024,0.0,0.15,0.195,0.231,0.039,0.12,0.0,0.284,0.159,0.071,0.027,0.448,0.0,0.179,0.0,0.001,0.113,0.016,0.301,0.052,0.045,0.0
21/11/2050 12:00:00,0.0,0.002,0.008,0.035,0.06,0.173,0.009,0.378,0.081,0.061,0.517,0.196,0.018,0.01,0.0,0.265,0.02,0.0,0.133,0.198,0.215,0.03,0.113,0.0,0.314,0.131,0.092,0.028,0.493,0.0,0.164,0.0,0.001,0.118,0.017,0.26,0.05,0.105,0.0
21/11/2050 13:00:00,0.0,0.002,0.009,0.034,0.04,0.22,0.018,0.397,0.113,0.062,0.485,0.167,0.022,0.008,0.0,0.217,0.019,0.0,0.128,0.194,0.162,0.02,0.11,0.0,0.223,0.097,0.081,0.037,0.492,0.0,0.145,0.0,0.001,0.107,0.015,0.225,0.039,0.107,0.0
21/11/2050 14:00:00,0.0,0.003,0.013,0.027,0.027,0.22,0.014,0.419,0.147,0.06,0.435,0.152,0.024,0.008,0.003,0.151,0.013,0.0,0.128,0.207,0.126,0.012,0.09,0.0,0.125,0.091,0.082,0.054,0.523,0.001,0.15,0.001,0.0,0.08,0.012,0.207,0.033,0.093,0.0
21/11/2050 15:00:00,0.001,0.004,0.025,0.023,0.014,0.192,0.017,0.434,0.189,0.057,0.397,0.131,0.041,0.015,0.014,0.096,0.009,0.001,0.125,0.206,0.121,0.009,0.093,0.0,0.079,0.066,0.072,0.062,0.541,0.001,0.177,0.001,0.001,0.044,0.007,0.209,0.042,0.073,0.0
21/11/2050 16:00:00,0.001,0.008,0.036,0.026,0.008,0.151,0.024,0.436,0.225,0.055,0.36,0.14,0.089,0.019,0.026,0.071,0.009,0.0,0.12,0.215,0.093,0.008,0.107,0.0,0.062,0.053,0.072,0.064,0.565,0.001,0.199,0.001,0.002,0.028,0.006,0.226,0.044,0.07,0.0
21/11/2050 17:00:00,0.0,0.011,0.044,0.027,0.004,0.111,0.034,0.436,0.234,0.069,0.332,0.133,0.121,0.022,0.026,0.055,0.012,0.0,0.115,0.228,0.073,0.006,0.101,0.0,0.054,0.029,0.078,0.068,0.61,0.001,0.21,0.002,0.002,0.03,0.004,0.235,0.04,0.071,0.0
21/11/2050 18:00:00,0.0,0.013,0.044,0.026,0.003,0.078,0.046,0.437,0.237,0.084,0.307,0.139,0.098,0.022,0.016,0.044,0.011,0.0,0.104,0.236,0.062,0.005,0.092,0.001,0.039,0.017,0.085,0.074,0.614,0.002,0.242,0.001,0.002,0.037,0.002,0.233,0.037,0.071,0.0
21/11/2050 19:00:00,0.0,0.016,0.035,0.02,0.002,0.075,0.053,0.429,0.253,0.11,0.281,0.152,0.088,0.023,0.017,0.038,0.006,0.001,0.102,0.236,0.062,0.004,0.08,0.001,0.029,0.016,0.098,0.077,0.606,0.002,0.291,0.001,0.001,0.047,0.002,0.225,0.038,0.062,0.0
21/11/2050 20:00:00,0.0,0.017,0.028,0.014,0.002,0.079,0.056,0.425,0.312,0.131,0.261,0.169,0.082,0.031,0.017,0.034,0.003,0.001,0.101,0.24,0.059,0.002,0.067,0.002,0.023,0.017,0.109,0.079,0.541,0.001,0.318,0.001,0.001,0.058,0.001,0.235,0.039,0.06,0.0
21/11/2050 21:00:00,0.0,0.017,0.027,0.011,0.002,0.079,0.063,0.422,0.371,0.145,0.251,0.189,0.08,0.035,0.018,0.028,0.005,0.001,0.088,0.208,0.055,0.002,0.071,0.004,0.019,0.019,0.119,0.084,0.484,0.001,0.371,0.001,0.001,0.067,0.001,0.245,0.04,0.071,0.0
21/11/2050 22:00:00,0.0,0.015,0.022,0.009,0.001,0.077,0.051,0.383,0.324,0.149,0.257,0.13,0.091,0.036,0.014,0.023,0.013,0.004,0.063,0.143,0.045,0.007,0.078,0.006,0.022,0.019,0.077,0.104,0.315,0.003,0.353,0.002,0.001,0.068,0.004,0.211,0.044,0.092,0.0
21/11/2050 23:00:00,0.0,0.019,0.021,0.01,0.001,0.059,0.062,0.384,0.328,0.17,0.25,0.073,0.084,0.034,0.013,0.021,0.02,0.002,0.068,0.116,0.043,0.011,0.109,0.008,0.035,0.027,0.079,0.117,0.29,0.003,0.4,0.002,0.0,0.089,0.004,0.156,0.033,0.116,0.0
22/11/2050 0:00:00,0.0,0.023,0.019,0.01,0.001,0.046,0.067,0.379,0.335,0.187,0.229,0.054,0.066,0.03,0.015,0.019,0.03,0.002,0.077,0.094,0.037,0.01,0.126,0.01,0.042,0.027,0.092,0.125,0.194,0.003,0.431,0.002,0.0,0.094,0.003,0.107,0.032,0.119,0.0
22/11/2050 1:00:00,0.001,0.022,0.011,0.016,0.001,0.035,0.068,0.376,0.258,0.195,0.215,0.068,0.047,0.03,0.016,0.015,0.044,0.004,0.082,0.07,0.027,0.009,0.164,0.012,0.045,0.021,0.114,0.131,0.217,0.004,0.413,0.002,0.0,0.105,0.002,0.065,0.029,0.108,0.0
22/11/2050 2:00:00,0.001,0.023,0.009,0.03,0.0,0.029,0.07,0.377,0.18,0.203,0.218,0.066,0.046,0.027,0.019,0.014,0.062,0.006,0.091,0.04,0.021,0.009,0.195,0.019,0.042,0.019,0.156,0.126,0.16,0.005,0.399,0.001,0.0,0.117,0.003,0.041,0.026,0.098,0.0
22/11/2050 3:00:00,0.0,0.03,0.009,0.062,0.001,0.024,0.075,0.346,0.146,0.206,0.227,0.063,0.046,0.024,0.021,0.013,0.078,0.006,0.101,0.02,0.015,0.009,0.211,0.024,0.036,0.025,0.175,0.118,0.198,0.007,0.375,0.001,0.0,0.119,0.003,0.05,0.027,0.095,0.0
22/11/2050 4:00:00,0.0,0.033,0.013,0.089,0.002,0.021,0.084,0.311,0.135,0.197,0.238,0.066,0.035,0.022,0.02,0.015,0.095,0.01,0.112,0.01,0.014,0.012,0.229,0.031,0.037,0.032,0.192,0.112,0.217,0.011,0.355,0.001,0.0,0.129,0.004,0.067,0.029,0.094,0.001
22/11/2050 5:00:00,0.0,0.035,0.013,0.13,0.003,0.022,0.092,0.288,0.136,0.201,0.248,0.066,0.034,0.018,0.019,0.017,0.097,0.014,0.122,0.01,0.014,0.018,0.242,0.031,0.042,0.041,0.203,0.109,0.194,0.016,0.37,0.001,0.0,0.138,0.005,0.105,0.032,0.092,0.001
22/11/2050 6:00:00,0.0,0.035,0.011,0.137,0.003,0.022,0.1,0.256,0.128,0.215,0.263,0.067,0.037,0.015,0.019,0.017,0.116,0.016,0.137,0.017,0.014,0.021,0.244,0.031,0.04,0.045,0.239,0.108,0.147,0.021,0.345,0.001,0.0,0.135,0.006,0.164,0.033,0.099,0.0
22/11/2050 7:00:00,0.0,0.032,0.009,0.126,0.003,0.022,0.099,0.23,0.111,0.219,0.278,0.065,0.044,0.015,0.019,0.016,0.127,0.018,0.16,0.03,0.011,0.025,0.236,0.025,0.041,0.052,0.261,0.107,0.101,0.027,0.283,0.001,0.0,0.12,0.006,0.138,0.034,0.102,0.0
22/11/2050 8:00:00,0.0,0.025,0.007,0.111,0.004,0.018,0.094,0.215,0.092,0.207,0.287,0.052,0.04,0.012,0.018,0.009,0.099,0.017,0.18,0.043,0.007,0.029,0.218,0.015,0.047,0.058,0.272,0.1,0.085,0.031,0.224,0.001,0.0,0.104,0.001,0.101,0.027,0.09,0.0
22/11/2050 9:00:00,0.0,0.013,0.004,0.143,0.001,0.01,0.098,0.239,0.088,0.229,0.308,0.052,0.031,0.008,0.015,0.004,0.093,0.008,0.195,0.056,0.003,0.029,0.195,0.007,0.041,0.075,0.27,0.082,0.145,0.028,0.155,0.001,0.0,0.121,0.001,0.102,0.014,0.04,0.0
22/11/2050 10:00:00,0.0,0.003,0.001,0.153,0.002,0.006,0.085,0.258,0.135,0.278,0.337,0.045,0.027,0.004,0.035,0.003,0.119,0.009,0.177,0.043,0.001,0.018,0.216,0.006,0.031,0.069,0.186,0.047,0.112,0.017,0.097,0.0,0.0,0.12,0.0,0.089,0.009,0.021,0.0
22/11/2050 11:00:00,0.0,0.001,0.001,0.18,0.005,0.01,0.142,0.247,0.114,0.467,0.376,0.029,0.036,0.004,0.055,0.001,0.127,0.009,0.18,0.053,0.001,0.029,0.381,0.01,0.092,0.087,0.228,0.045,0.129,0.013,0.09,0.001,0.0,0.167,0.0,0.092,0.033,0.036,0.0
22/11/2050 12:00:00,0.0,0.001,0.004,0.184,0.001,0.012,0.14,0.208,0.086,0.486,0.417,0.03,0.069,0.003,0.064,0.0,0.164,0.011,0.215,0.055,0.002,0.071,0.369,0.012,0.131,0.101,0.316,0.043,0.148,0.012,0.089,0.003,0.0,0.124,0.0,0.062,0.038,0.047,0.0
22/11/2050 13:00:00,0.0,0.001,0.009,0.179,0.0,0.011,0.132,0.155,0.082,0.505,0.416,0.027,0.064,0.003,0.06,0.0,0.206,0.016,0.207,0.04,0.005,0.133,0.36,0.015,0.175,0.113,0.317,0.051,0.142,0.012,0.068,0.003,0.0,0.112,0.0,0.049,0.023,0.056,0.0
22/11/2050 14:00:00,0.0,0.003,0.014,0.149,0.001,0.012,0.12,0.103,0.081,0.623,0.4,0.026,0.086,0.003,0.039,0.001,0.202,0.023,0.205,0.046,0.003,0.211,0.41,0.019,0.178,0.114,0.266,0.06,0.09,0.019,0.056,0.006,0.0,0.123,0.0,0.03,0.019,0.061,0.0
22/11/2050 15:00:00,0.001,0.004,0.008,0.116,0.002,0.012,0.108,0.067,0.095,0.614,0.398,0.026,0.082,0.003,0.04,0.004,0.187,0.034,0.217,0.063,0.002,0.258,0.383,0.025,0.172,0.105,0.232,0.07,0.073,0.025,0.049,0.014,0.0,0.111,0.005,0.011,0.023,0.061,0.0
22/11/2050 16:00:00,0.001,0.004,0.007,0.086,0.0,0.009,0.114,0.051,0.101,0.591,0.421,0.026,0.068,0.003,0.038,0.01,0.16,0.042,0.237,0.07,0.002,0.267,0.281,0.019,0.174,0.101,0.206,0.08,0.075,0.028,0.06,0.018,0.0,0.103,0.013,0.012,0.023,0.054,0.0
22/11/2050 17:00:00,0.001,0.003,0.007,0.073,0.003,0.008,0.127,0.041,0.105,0.625,0.459,0.022,0.089,0.003,0.038,0.011,0.111,0.048,0.24,0.073,0.005,0.286,0.199,0.019,0.178,0.095,0.165,0.09,0.074,0.03,0.068,0.016,0.0,0.097,0.012,0.013,0.021,0.055,0.0
22/11/2050 18:00:00,0.002,0.002,0.006,0.063,0.016,0.008,0.137,0.036,0.104,0.653,0.481,0.016,0.09,0.002,0.03,0.01,0.064,0.05,0.256,0.076,0.009,0.332,0.152,0.022,0.203,0.091,0.134,0.099,0.066,0.03,0.073,0.015,0.0,0.094,0.009,0.012,0.017,0.063,0.0
22/11/2050 19:00:00,0.001,0.001,0.005,0.056,0.021,0.01,0.127,0.031,0.105,0.675,0.531,0.013,0.093,0.002,0.023,0.007,0.056,0.043,0.249,0.095,0.01,0.392,0.147,0.022,0.223,0.099,0.12,0.107,0.064,0.032,0.081,0.015,0.0,0.092,0.009,0.011,0.014,0.069,0.0
22/11/2050 20:00:00,0.0,0.001,0.004,0.051,0.047,0.013,0.115,0.026,0.111,0.685,0.546,0.009,0.07,0.003,0.022,0.006,0.069,0.043,0.252,0.104,0.009,0.465,0.167,0.027,0.233,0.107,0.104,0.115,0.068,0.034,0.089,0.015,0.0,0.101,0.01,0.008,0.013,0.069,0.0
22/11/2050 21:00:00,0.0,0.001,0.004,0.047,0.066,0.016,0.11,0.018,0.102,0.687,0.525,0.006,0.055,0.003,0.019,0.003,0.108,0.042,0.261,0.103,0.009,0.538,0.175,0.026,0.237,0.134,0.094,0.122,0.068,0.034,0.087,0.015,0.0,0.104,0.012,0.007,0.013,0.062,0.0
22/11/2050 22:00:00,0.001,0.002,0.006,0.035,0.06,0.011,0.098,0.018,0.091,0.463,0.525,0.008,0.051,0.005,0.017,0.003,0.097,0.05,0.214,0.082,0.008,0.593,0.165,0.022,0.233,0.144,0.076,0.127,0.086,0.038,0.074,0.02,0.0,0.157,0.007,0.006,0.014,0.073,0.0
22/11/2050 23:00:00,0.001,0.001,0.009,0.035,0.061,0.01,0.096,0.018,0.09,0.433,0.51,0.009,0.038,0.005,0.014,0.001,0.074,0.06,0.215,0.078,0.009,0.677,0.197,0.027,0.262,0.212,0.07,0.141,0.075,0.04,0.07,0.02,0.0,0.158,0.003,0.005,0.008,0.076,0.0
23/11/2050 0:00:00,0.001,0.001,0.012,0.035,0.1,0.009,0.089,0.015,0.082,0.379,0.476,0.009,0.026,0.006,0.015,0.0,0.055,0.069,0.21,0.083,0.012,0.694,0.204,0.034,0.267,0.342,0.056,0.15,0.074,0.042,0.071,0.018,0.0,0.177,0.001,0.004,0.008,0.083,0.0
23/11/2050 1:00:00,0.001,0.002,0.015,0.038,0.116,0.008,0.083,0.017,0.081,0.31,0.401,0.007,0.025,0.004,0.014,0.0,0.043,0.07,0.195,0.09,0.014,0.667,0.18,0.038,0.272,0.414,0.052,0.156,0.07,0.046,0.054,0.019,0.0,0.185,0.001,0.004,0.007,0.084,0.0
23/11/2050 2:00:00,0.0,0.002,0.016,0.038,0.121,0.006,0.079,0.018,0.083,0.367,0.342,0.006,0.02,0.003,0.013,0.0,0.038,0.066,0.186,0.094,0.018,0.555,0.166,0.045,0.247,0.449,0.065,0.162,0.067,0.05,0.035,0.02,0.0,0.196,0.001,0.002,0.007,0.083,0.0
23/11/2050 3:00:00,0.0,0.003,0.015,0.031,0.121,0.005,0.075,0.021,0.087,0.415,0.31,0.004,0.013,0.002,0.015,0.0,0.029,0.064,0.175,0.105,0.021,0.422,0.159,0.045,0.206,0.488,0.079,0.163,0.067,0.058,0.022,0.019,0.0,0.202,0.001,0.002,0.007,0.074,0.0
23/11/2050 4:00:00,0.0,0.005,0.015,0.034,0.137,0.003,0.088,0.026,0.092,0.29,0.293,0.004,0.007,0.001,0.016,0.0,0.017,0.066,0.163,0.105,0.024,0.316,0.141,0.041,0.19,0.534,0.077,0.167,0.064,0.06,0.014,0.017,0.0,0.209,0.002,0.001,0.006,0.066,0.0
23/11/2050 5:00:00,0.0,0.006,0.013,0.044,0.211,0.004,0.105,0.037,0.1,0.277,0.303,0.005,0.005,0.001,0.017,0.0,0.007,0.06,0.157,0.104,0.022,0.266,0.122,0.04,0.191,0.569,0.08,0.173,0.063,0.059,0.014,0.016,0.001,0.226,0.003,0.001,0.006,0.066,0.0
23/11/2050 6:00:00,0.0,0.009,0.01,0.043,0.237,0.003,0.127,0.051,0.1,0.264,0.308,0.005,0.004,0.002,0.014,0.0,0.004,0.05,0.155,0.109,0.017,0.234,0.086,0.043,0.211,0.591,0.073,0.167,0.059,0.058,0.016,0.016,0.0,0.229,0.003,0.002,0.006,0.064,0.0
23/11/2050 7:00:00,0.0,0.012,0.01,0.022,0.227,0.003,0.146,0.061,0.099,0.235,0.323,0.005,0.002,0.003,0.009,0.0,0.002,0.038,0.153,0.114,0.013,0.342,0.062,0.044,0.215,0.625,0.076,0.163,0.051,0.053,0.015,0.018,0.0,0.22,0.003,0.002,0.007,0.062,0.0
23/11/2050 8:00:00,0.0,0.015,0.012,0.008,0.237,0.003,0.163,0.058,0.091,0.209,0.324,0.005,0.002,0.003,0.007,0.0,0.002,0.028,0.146,0.114,0.019,0.403,0.038,0.037,0.166,0.624,0.09,0.153,0.039,0.043,0.014,0.02,0.0,0.187,0.001,0.001,0.006,0.048,0.0
23/11/2050 9:00:00,0.0,0.017,0.009,0.003,0.221,0.003,0.179,0.031,0.095,0.199,0.304,0.005,0.001,0.002,0.001,0.0,0.002,0.026,0.125,0.108,0.021,0.369,0.032,0.018,0.088,0.657,0.084,0.122,0.02,0.021,0.014,0.02,0.0,0.164,0.0,0.004,0.002,0.019,0.0
23/11/2050 10:00:00,0.0,0.012,0.008,0.002,0.196,0.002,0.216,0.025,0.104,0.196,0.245,0.004,0.001,0.001,0.0,0.0,0.008,0.025,0.109,0.11,0.035,0.317,0.052,0.017,0.061,0.521,0.098,0.091,0.004,0.011,0.007,0.021,0.0,0.156,0.0,0.017,0.001,0.017,0.0
23/11/2050 11:00:00,0.0,0.009,0.03,0.001,0.284,0.002,0.288,0.041,0.119,0.169,0.294,0.007,0.001,0.001,0.0,0.0,0.021,0.02,0.13,0.12,0.068,0.273,0.088,0.056,0.092,0.586,0.086,0.089,0.004,0.017,0.007,0.017,0.0,0.149,0.0,0.018,0.003,0.048,0.0
23/11/2050 12:00:00,0.0,0.009,0.033,0.0,0.357,0.003,0.351,0.058,0.137,0.137,0.282,0.007,0.001,0.001,0.0,0.0,0.044,0.013,0.147,0.141,0.084,0.229,0.094,0.086,0.126,0.592,0.061,0.109,0.01,0.023,0.009,0.016,0.0,0.117,0.0,0.021,0.005,0.061,0.0
23/11/2050 13:00:00,0.0,0.012,0.026,0.0,0.386,0.006,0.363,0.074,0.145,0.116,0.304,0.011,0.0,0.001,0.0,0.0,0.034,0.008,0.157,0.16,0.083,0.196,0.086,0.062,0.141,0.563,0.045,0.119,0.011,0.014,0.01,0.015,0.0,0.116,0.0,0.021,0.004,0.066,0.0
23/11/2050 14:00:00,0.0,0.018,0.021,0.0,0.44,0.008,0.313,0.113,0.155,0.114,0.267,0.014,0.001,0.003,0.001,0.0,0.029,0.01,0.187,0.152,0.057,0.167,0.053,0.05,0.153,0.517,0.03,0.119,0.01,0.007,0.018,0.016,0.0,0.112,0.001,0.016,0.005,0.063,0.002
23/11/2050 15:00:00,0.0,0.026,0.016,0.001,0.326,0.009,0.297,0.145,0.129,0.107,0.206,0.023,0.003,0.006,0.002,0.001,0.025,0.009,0.215,0.16,0.037,0.167,0.037,0.049,0.178,0.469,0.014,0.128,0.011,0.006,0.032,0.018,0.001,0.089,0.007,0.02,0.01,0.05,0.009
23/11/2050 16:00:00,0.0,0.033,0.018,0.0,0.216,0.01,0.32,0.159,0.119,0.1,0.166,0.021,0.003,0.01,0.004,0.002,0.021,0.007,0.218,0.151,0.033,0.209,0.025,0.062,0.206,0.469,0.006,0.144,0.015,0.007,0.049,0.019,0.0,0.074,0.012,0.026,0.013,0.032,0.017
23/11/2050 17:00:00,0.0,0.038,0.02,0.0,0.179,0.012,0.352,0.198,0.115,0.096,0.16,0.014,0.003,0.013,0.006,0.003,0.019,0.006,0.213,0.157,0.041,0.236,0.025,0.074,0.219,0.428,0.006,0.143,0.023,0.007,0.074,0.018,0.0,0.055,0.011,0.026,0.012,0.024,0.02
23/11/2050 18:00:00,0.0,0.046,0.02,0.0,0.138,0.013,0.383,0.226,0.114,0.09,0.14,0.019,0.003,0.017,0.007,0.004,0.031,0.005,0.2,0.158,0.051,0.276,0.03,0.078,0.21,0.388,0.003,0.141,0.037,0.008,0.088,0.016,0.0,0.04,0.009,0.025,0.011,0.023,0.02
23/11/2050 19:00:00,0.0,0.053,0.026,0.0,0.126,0.013,0.415,0.271,0.099,0.085,0.145,0.019,0.003,0.02,0.007,0.004,0.029,0.004,0.178,0.164,0.062,0.345,0.036,0.076,0.175,0.315,0.001,0.141,0.066,0.009,0.086,0.015,0.0,0.026,0.01,0.025,0.01,0.026,0.024
23/11/2050 20:00:00,0.0,0.063,0.034,0.001,0.093,0.013,0.457,0.332,0.088,0.079,0.131,0.017,0.005,0.02,0.006,0.003,0.021,0.004,0.152,0.166,0.068,0.381,0.046,0.083,0.11,0.269,0.0,0.138,0.093,0.008,0.053,0.016,0.0,0.02,0.011,0.022,0.01,0.033,0.031
23/11/2050 21:00:00,0.0,0.068,0.042,0.001,0.107,0.013,0.49,0.379,0.082,0.066,0.138,0.022,0.006,0.017,0.004,0.003,0.02,0.006,0.13,0.159,0.075,0.408,0.056,0.09,0.12,0.225,0.001,0.127,0.122,0.008,0.019,0.017,0.0,0.019,0.011,0.022,0.01,0.04,0.034
23/11/2050 22:00:00,0.001,0.079,0.054,0.002,0.134,0.012,0.47,0.381,0.074,0.058,0.1,0.022,0.007,0.013,0.004,0.003,0.022,0.01,0.131,0.138,0.072,0.379,0.066,0.073,0.174,0.14,0.003,0.121,0.148,0.014,0.027,0.017,0.0,0.028,0.011,0.034,0.016,0.039,0.015
23/11/2050 23:00:00,0.001,0.096,0.057,0.003,0.196,0.012,0.492,0.373,0.072,0.042,0.07,0.031,0.008,0.011,0.002,0.003,0.029,0.013,0.113,0.15,0.084,0.4,0.078,0.099,0.184,0.109,0.003,0.102,0.176,0.016,0.03,0.019,0.0,0.038,0.006,0.034,0.014,0.036,0.015
24/11/2050 0:00:00,0.001,0.11,0.06,0.003,0.225,0.012,0.453,0.35,0.071,0.033,0.061,0.057,0.008,0.009,0.002,0.003,0.046,0.014,0.101,0.153,0.096,0.407,0.096,0.098,0.098,0.088,0.004,0.088,0.217,0.016,0.028,0.022,0.0,0.042,0.003,0.03,0.012,0.048,0.018
24/11/2050 1:00:00,0.001,0.117,0.063,0.003,0.251,0.01,0.448,0.361,0.067,0.027,0.084,0.074,0.008,0.008,0.001,0.004,0.069,0.015,0.085,0.141,0.11,0.409,0.103,0.087,0.07,0.068,0.003,0.082,0.247,0.019,0.021,0.025,0.0,0.034,0.001,0.028,0.011,0.066,0.026
24/11/2050 2:00:00,0.001,0.118,0.063,0.003,0.26,0.007,0.437,0.362,0.063,0.021,0.079,0.08,0.007,0.008,0.001,0.004,0.099,0.013,0.077,0.14,0.12,0.404,0.108,0.095,0.068,0.046,0.004,0.079,0.248,0.025,0.018,0.025,0.0,0.026,0.001,0.029,0.013,0.071,0.031
