Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
22/2/2050 4:00:00,0.356,0.42,0.238,0.439,0.543,0.274,0.025,0.044,0.198,0.148,0.153,0.355,0.055,0.555,0.802,0.038,0.185,0.105,0.492,1.0,0.051,0.153,0.544,0.517,0.244,0.099,0.124,0.277,0.115,0.12,0.877,0.135,0.077,0.624,0.574,0.289,0.336,0.409,0.619
22/2/2050 5:00:00,0.356,0.4,0.231,0.444,0.511,0.289,0.02,0.047,0.191,0.156,0.176,0.317,0.054,0.536,0.819,0.035,0.187,0.113,0.559,1.0,0.064,0.139,0.624,0.54,0.264,0.101,0.117,0.337,0.113,0.13,0.912,0.127,0.085,0.637,0.573,0.216,0.34,0.401,0.594
22/2/2050 6:00:00,0.368,0.382,0.23,0.443,0.493,0.296,0.018,0.052,0.181,0.17,0.203,0.298,0.051,0.509,0.805,0.036,0.187,0.115,0.61,1.0,0.067,0.134,0.673,0.55,0.286,0.098,0.101,0.36,0.105,0.149,0.944,0.143,0.067,0.627,0.607,0.164,0.319,0.392,0.593
22/2/2050 7:00:00,0.381,0.353,0.231,0.453,0.486,0.297,0.018,0.056,0.176,0.179,0.238,0.311,0.05,0.472,0.747,0.038,0.186,0.12,0.615,1.0,0.052,0.131,0.724,0.551,0.299,0.088,0.097,0.373,0.094,0.17,0.966,0.122,0.052,0.617,0.631,0.119,0.314,0.373,0.602
22/2/2050 8:00:00,0.368,0.325,0.205,0.445,0.491,0.271,0.019,0.063,0.154,0.191,0.218,0.286,0.039,0.475,0.639,0.037,0.179,0.125,0.6,1.0,0.035,0.127,0.782,0.506,0.303,0.087,0.067,0.35,0.082,0.176,0.96,0.169,0.037,0.588,0.627,0.102,0.305,0.37,0.553
22/2/2050 9:00:00,0.326,0.274,0.111,0.306,0.477,0.163,0.006,0.054,0.075,0.193,0.14,0.234,0.014,0.547,0.679,0.023,0.193,0.062,0.531,0.992,0.008,0.102,0.832,0.385,0.311,0.104,0.047,0.254,0.061,0.159,0.945,0.19,0.015,0.683,0.627,0.1,0.314,0.427,0.548
22/2/2050 10:00:00,0.198,0.251,0.081,0.254,0.523,0.155,0.006,0.054,0.033,0.236,0.106,0.267,0.007,0.525,0.607,0.02,0.167,0.024,0.387,0.932,0.005,0.127,0.803,0.193,0.221,0.109,0.032,0.208,0.038,0.268,0.792,0.207,0.004,0.506,0.567,0.044,0.285,0.321,0.367
22/2/2050 11:00:00,0.201,0.246,0.068,0.245,0.435,0.15,0.011,0.047,0.03,0.293,0.104,0.376,0.006,0.472,0.541,0.046,0.131,0.039,0.253,0.962,0.004,0.134,0.845,0.21,0.244,0.11,0.041,0.255,0.049,0.243,0.8,0.208,0.005,0.508,0.57,0.058,0.322,0.359,0.428
22/2/2050 12:00:00,0.198,0.239,0.049,0.252,0.417,0.155,0.022,0.038,0.027,0.278,0.097,0.428,0.007,0.495,0.473,0.063,0.129,0.046,0.202,0.974,0.003,0.125,0.869,0.239,0.268,0.095,0.054,0.369,0.069,0.238,0.899,0.209,0.005,0.577,0.534,0.081,0.373,0.354,0.574
22/2/2050 13:00:00,0.199,0.215,0.033,0.251,0.44,0.162,0.042,0.036,0.022,0.283,0.086,0.438,0.01,0.558,0.434,0.081,0.149,0.041,0.203,0.998,0.003,0.143,0.869,0.257,0.308,0.096,0.057,0.437,0.105,0.252,0.964,0.226,0.006,0.649,0.505,0.114,0.448,0.355,0.741
22/2/2050 14:00:00,0.17,0.181,0.025,0.261,0.418,0.165,0.06,0.045,0.014,0.29,0.075,0.425,0.013,0.66,0.377,0.106,0.153,0.044,0.217,1.0,0.002,0.173,0.866,0.276,0.353,0.112,0.074,0.359,0.124,0.243,0.977,0.183,0.009,0.709,0.562,0.145,0.434,0.363,0.886
22/2/2050 15:00:00,0.187,0.138,0.03,0.289,0.417,0.175,0.065,0.068,0.009,0.318,0.076,0.361,0.012,0.664,0.267,0.131,0.162,0.049,0.267,0.998,0.002,0.155,0.891,0.273,0.415,0.124,0.104,0.325,0.13,0.226,0.957,0.207,0.016,0.714,0.574,0.186,0.41,0.372,0.887
22/2/2050 16:00:00,0.212,0.085,0.064,0.368,0.509,0.19,0.065,0.092,0.008,0.262,0.083,0.307,0.012,0.654,0.18,0.157,0.186,0.054,0.343,0.996,0.003,0.151,0.908,0.279,0.494,0.154,0.15,0.295,0.105,0.22,0.95,0.166,0.036,0.706,0.574,0.212,0.445,0.339,0.801
22/2/2050 17:00:00,0.237,0.069,0.12,0.529,0.543,0.293,0.109,0.104,0.031,0.26,0.124,0.307,0.024,0.531,0.174,0.171,0.168,0.086,0.422,0.999,0.009,0.143,0.918,0.38,0.541,0.186,0.193,0.312,0.098,0.213,0.917,0.137,0.067,0.637,0.482,0.225,0.499,0.325,0.639
22/2/2050 18:00:00,0.266,0.078,0.177,0.625,0.508,0.385,0.186,0.109,0.062,0.312,0.182,0.343,0.046,0.497,0.203,0.239,0.197,0.14,0.397,0.999,0.016,0.17,0.925,0.501,0.549,0.214,0.232,0.362,0.099,0.221,0.874,0.1,0.092,0.608,0.396,0.312,0.531,0.325,0.632
22/2/2050 19:00:00,0.278,0.094,0.185,0.667,0.47,0.379,0.248,0.111,0.075,0.383,0.196,0.402,0.074,0.496,0.257,0.33,0.227,0.184,0.395,0.992,0.02,0.203,0.929,0.576,0.537,0.193,0.245,0.419,0.1,0.224,0.794,0.091,0.113,0.619,0.339,0.391,0.56,0.336,0.65
22/2/2050 20:00:00,0.287,0.107,0.167,0.678,0.437,0.345,0.278,0.109,0.064,0.436,0.197,0.463,0.092,0.5,0.341,0.425,0.258,0.235,0.402,0.981,0.024,0.219,0.926,0.617,0.54,0.174,0.233,0.448,0.102,0.237,0.757,0.094,0.139,0.603,0.312,0.492,0.618,0.332,0.642
22/2/2050 21:00:00,0.288,0.103,0.153,0.642,0.385,0.304,0.295,0.11,0.039,0.452,0.205,0.506,0.094,0.487,0.442,0.522,0.265,0.29,0.417,0.954,0.027,0.221,0.908,0.652,0.535,0.168,0.22,0.47,0.093,0.229,0.728,0.08,0.151,0.574,0.285,0.593,0.643,0.328,0.611
22/2/2050 22:00:00,0.272,0.079,0.133,0.586,0.404,0.176,0.332,0.098,0.012,0.368,0.248,0.576,0.117,0.511,0.542,0.671,0.295,0.352,0.446,0.918,0.045,0.256,0.871,0.667,0.573,0.153,0.15,0.544,0.077,0.211,0.716,0.042,0.28,0.434,0.269,0.754,0.554,0.21,0.408
22/2/2050 23:00:00,0.227,0.069,0.109,0.596,0.298,0.161,0.357,0.079,0.007,0.417,0.246,0.566,0.111,0.461,0.607,0.736,0.278,0.43,0.402,0.884,0.047,0.245,0.848,0.647,0.582,0.136,0.163,0.552,0.054,0.21,0.723,0.037,0.292,0.472,0.248,0.792,0.57,0.243,0.416
23/2/2050 0:00:00,0.209,0.065,0.096,0.589,0.232,0.146,0.404,0.065,0.007,0.442,0.236,0.583,0.099,0.417,0.665,0.795,0.223,0.482,0.391,0.864,0.049,0.26,0.82,0.621,0.592,0.114,0.195,0.589,0.036,0.195,0.739,0.032,0.29,0.517,0.205,0.833,0.542,0.279,0.441
23/2/2050 1:00:00,0.205,0.057,0.086,0.575,0.169,0.143,0.466,0.062,0.008,0.418,0.228,0.594,0.1,0.406,0.698,0.843,0.182,0.508,0.404,0.857,0.049,0.279,0.803,0.553,0.635,0.093,0.205,0.631,0.026,0.182,0.766,0.019,0.283,0.601,0.183,0.864,0.57,0.324,0.445
23/2/2050 2:00:00,0.188,0.053,0.098,0.548,0.119,0.132,0.527,0.061,0.017,0.382,0.215,0.589,0.089,0.367,0.702,0.864,0.141,0.532,0.451,0.858,0.047,0.293,0.766,0.503,0.677,0.072,0.212,0.662,0.019,0.166,0.782,0.016,0.286,0.647,0.187,0.888,0.603,0.361,0.45
23/2/2050 3:00:00,0.167,0.051,0.093,0.541,0.077,0.122,0.555,0.061,0.047,0.345,0.208,0.583,0.097,0.363,0.683,0.837,0.114,0.55,0.484,0.859,0.046,0.307,0.728,0.463,0.742,0.055,0.219,0.652,0.014,0.173,0.81,0.02,0.286,0.691,0.202,0.899,0.615,0.392,0.458
23/2/2050 4:00:00,0.159,0.051,0.096,0.532,0.047,0.105,0.566,0.07,0.093,0.317,0.194,0.566,0.103,0.357,0.679,0.792,0.101,0.582,0.498,0.851,0.053,0.325,0.744,0.456,0.771,0.045,0.212,0.665,0.013,0.186,0.821,0.026,0.276,0.644,0.202,0.901,0.672,0.426,0.438
23/2/2050 5:00:00,0.146,0.041,0.104,0.562,0.026,0.1,0.569,0.077,0.108,0.288,0.178,0.537,0.102,0.369,0.685,0.693,0.091,0.612,0.489,0.829,0.062,0.337,0.795,0.452,0.774,0.035,0.19,0.659,0.011,0.184,0.835,0.034,0.273,0.629,0.211,0.9,0.712,0.486,0.426
23/2/2050 6:00:00,0.139,0.037,0.111,0.565,0.016,0.097,0.562,0.085,0.098,0.251,0.161,0.536,0.097,0.353,0.678,0.572,0.092,0.651,0.46,0.789,0.07,0.36,0.818,0.455,0.765,0.026,0.174,0.653,0.01,0.154,0.846,0.037,0.27,0.583,0.22,0.903,0.722,0.559,0.432
23/2/2050 7:00:00,0.116,0.035,0.113,0.575,0.011,0.097,0.528,0.091,0.09,0.193,0.155,0.526,0.087,0.354,0.669,0.481,0.089,0.669,0.433,0.749,0.079,0.383,0.822,0.435,0.721,0.018,0.178,0.626,0.014,0.141,0.846,0.034,0.27,0.56,0.218,0.902,0.693,0.615,0.452
23/2/2050 8:00:00,0.082,0.033,0.085,0.538,0.005,0.076,0.418,0.102,0.073,0.132,0.149,0.479,0.072,0.414,0.666,0.46,0.091,0.618,0.409,0.637,0.088,0.392,0.832,0.39,0.63,0.012,0.175,0.567,0.02,0.124,0.819,0.04,0.258,0.67,0.187,0.864,0.683,0.646,0.427
23/2/2050 9:00:00,0.033,0.044,0.049,0.454,0.005,0.029,0.312,0.104,0.049,0.092,0.106,0.391,0.039,0.404,0.65,0.459,0.072,0.565,0.35,0.545,0.078,0.436,0.897,0.288,0.603,0.016,0.18,0.479,0.011,0.107,0.765,0.034,0.241,0.61,0.137,0.785,0.653,0.678,0.409
23/2/2050 10:00:00,0.02,0.095,0.062,0.278,0.019,0.004,0.284,0.103,0.048,0.057,0.03,0.282,0.015,0.449,0.686,0.433,0.049,0.438,0.41,0.445,0.046,0.396,0.787,0.107,0.774,0.003,0.082,0.422,0.005,0.088,0.6,0.037,0.18,0.433,0.09,0.52,0.528,0.538,0.225
23/2/2050 11:00:00,0.026,0.131,0.059,0.29,0.049,0.004,0.323,0.105,0.113,0.046,0.017,0.285,0.009,0.464,0.64,0.414,0.064,0.416,0.438,0.436,0.04,0.35,0.823,0.085,0.726,0.009,0.084,0.527,0.007,0.121,0.629,0.041,0.18,0.488,0.089,0.631,0.46,0.682,0.206
23/2/2050 12:00:00,0.022,0.166,0.056,0.293,0.064,0.005,0.344,0.108,0.253,0.063,0.017,0.293,0.004,0.454,0.579,0.426,0.086,0.395,0.449,0.487,0.045,0.312,0.867,0.067,0.739,0.017,0.094,0.583,0.007,0.168,0.645,0.047,0.161,0.527,0.104,0.695,0.398,0.794,0.22
23/2/2050 13:00:00,0.021,0.182,0.054,0.287,0.089,0.004,0.356,0.129,0.378,0.069,0.018,0.27,0.004,0.495,0.511,0.422,0.108,0.413,0.44,0.543,0.057,0.322,0.928,0.054,0.748,0.03,0.113,0.608,0.006,0.19,0.614,0.059,0.163,0.602,0.104,0.691,0.322,0.869,0.267
23/2/2050 14:00:00,0.012,0.163,0.065,0.303,0.142,0.005,0.419,0.14,0.433,0.072,0.017,0.231,0.003,0.538,0.475,0.4,0.095,0.447,0.427,0.582,0.063,0.344,0.982,0.045,0.781,0.036,0.128,0.607,0.003,0.199,0.627,0.064,0.141,0.626,0.115,0.754,0.295,0.885,0.343
23/2/2050 15:00:00,0.005,0.125,0.087,0.332,0.25,0.008,0.462,0.165,0.455,0.078,0.016,0.191,0.003,0.602,0.524,0.411,0.083,0.4,0.438,0.57,0.064,0.347,0.988,0.046,0.794,0.036,0.14,0.603,0.002,0.198,0.576,0.078,0.14,0.634,0.121,0.813,0.244,0.862,0.368
23/2/2050 16:00:00,0.001,0.091,0.11,0.398,0.351,0.015,0.553,0.168,0.462,0.067,0.026,0.112,0.013,0.642,0.448,0.416,0.048,0.373,0.391,0.417,0.078,0.296,0.98,0.047,0.727,0.026,0.126,0.659,0.002,0.168,0.543,0.101,0.135,0.642,0.127,0.896,0.163,0.863,0.361
23/2/2050 17:00:00,0.002,0.132,0.107,0.522,0.436,0.044,0.679,0.189,0.531,0.06,0.078,0.086,0.034,0.587,0.31,0.45,0.035,0.443,0.292,0.23,0.098,0.212,0.988,0.08,0.535,0.014,0.106,0.663,0.01,0.139,0.493,0.126,0.126,0.563,0.211,0.899,0.092,0.89,0.289
23/2/2050 18:00:00,0.009,0.184,0.129,0.592,0.543,0.103,0.785,0.305,0.527,0.067,0.156,0.098,0.067,0.659,0.281,0.493,0.048,0.532,0.259,0.14,0.125,0.179,0.993,0.15,0.465,0.012,0.093,0.707,0.031,0.148,0.482,0.156,0.12,0.437,0.391,0.834,0.048,0.879,0.271
23/2/2050 19:00:00,0.015,0.201,0.155,0.615,0.591,0.148,0.836,0.377,0.511,0.079,0.215,0.134,0.1,0.746,0.384,0.541,0.078,0.599,0.244,0.106,0.149,0.15,0.996,0.214,0.478,0.011,0.091,0.755,0.055,0.156,0.463,0.181,0.11,0.372,0.561,0.75,0.029,0.846,0.292
23/2/2050 20:00:00,0.024,0.221,0.162,0.624,0.591,0.159,0.887,0.384,0.48,0.086,0.265,0.168,0.133,0.79,0.489,0.615,0.124,0.639,0.255,0.117,0.172,0.123,0.997,0.272,0.494,0.014,0.076,0.781,0.082,0.163,0.488,0.196,0.097,0.374,0.668,0.723,0.016,0.793,0.319
23/2/2050 21:00:00,0.027,0.231,0.158,0.63,0.565,0.153,0.906,0.414,0.474,0.098,0.314,0.192,0.174,0.75,0.555,0.696,0.158,0.68,0.268,0.146,0.188,0.117,0.995,0.306,0.494,0.016,0.062,0.814,0.122,0.155,0.508,0.202,0.076,0.327,0.736,0.708,0.008,0.705,0.338
23/2/2050 22:00:00,0.018,0.201,0.125,0.555,0.548,0.143,0.927,0.46,0.476,0.157,0.409,0.209,0.18,0.679,0.673,0.84,0.214,0.711,0.252,0.156,0.226,0.107,0.912,0.316,0.427,0.016,0.037,0.887,0.145,0.14,0.544,0.195,0.06,0.277,0.876,0.611,0.012,0.421,0.264
23/2/2050 23:00:00,0.023,0.19,0.113,0.602,0.558,0.152,0.868,0.423,0.443,0.161,0.426,0.233,0.196,0.577,0.656,0.889,0.237,0.768,0.215,0.172,0.225,0.127,0.807,0.322,0.347,0.027,0.037,0.906,0.189,0.139,0.478,0.195,0.064,0.283,0.868,0.61,0.02,0.37,0.26
24/2/2050 0:00:00,0.03,0.174,0.107,0.594,0.563,0.159,0.694,0.385,0.462,0.183,0.441,0.274,0.221,0.459,0.693,0.926,0.268,0.813,0.187,0.205,0.22,0.157,0.861,0.314,0.282,0.032,0.037,0.926,0.218,0.126,0.434,0.202,0.064,0.325,0.857,0.623,0.027,0.361,0.255
24/2/2050 1:00:00,0.032,0.165,0.101,0.599,0.596,0.138,0.483,0.355,0.488,0.2,0.436,0.303,0.224,0.423,0.786,0.954,0.313,0.857,0.184,0.253,0.213,0.18,0.852,0.309,0.25,0.036,0.035,0.957,0.251,0.132,0.427,0.215,0.064,0.336,0.823,0.619,0.053,0.369,0.264
24/2/2050 2:00:00,0.034,0.151,0.085,0.595,0.619,0.121,0.307,0.324,0.499,0.237,0.449,0.329,0.232,0.423,0.839,0.978,0.358,0.866,0.163,0.332,0.203,0.199,0.817,0.296,0.196,0.038,0.035,0.983,0.284,0.132,0.447,0.229,0.055,0.385,0.789,0.585,0.076,0.355,0.253
24/2/2050 3:00:00,0.035,0.141,0.067,0.589,0.638,0.108,0.228,0.319,0.494,0.315,0.436,0.344,0.222,0.421,0.817,0.993,0.424,0.873,0.149,0.437,0.199,0.212,0.803,0.297,0.157,0.037,0.032,0.995,0.333,0.142,0.467,0.222,0.051,0.372,0.769,0.552,0.097,0.332,0.23
24/2/2050 4:00:00,0.037,0.13,0.065,0.572,0.652,0.097,0.203,0.301,0.487,0.417,0.419,0.357,0.223,0.435,0.804,0.999,0.47,0.876,0.123,0.522,0.214,0.23,0.709,0.314,0.113,0.033,0.034,0.993,0.375,0.146,0.488,0.219,0.041,0.38,0.766,0.54,0.109,0.319,0.216
24/2/2050 5:00:00,0.054,0.125,0.063,0.558,0.646,0.1,0.212,0.279,0.513,0.513,0.388,0.352,0.229,0.443,0.803,1.0,0.527,0.889,0.101,0.552,0.222,0.228,0.565,0.338,0.098,0.027,0.035,0.986,0.42,0.151,0.538,0.225,0.034,0.396,0.766,0.51,0.128,0.303,0.22
24/2/2050 6:00:00,0.067,0.13,0.062,0.539,0.648,0.112,0.224,0.248,0.559,0.573,0.361,0.352,0.226,0.426,0.788,0.998,0.582,0.908,0.088,0.553,0.232,0.233,0.507,0.373,0.092,0.02,0.034,0.974,0.456,0.159,0.592,0.227,0.024,0.379,0.779,0.495,0.146,0.31,0.238
24/2/2050 7:00:00,0.08,0.128,0.051,0.529,0.639,0.13,0.216,0.241,0.57,0.616,0.336,0.343,0.205,0.421,0.754,0.999,0.626,0.921,0.085,0.588,0.241,0.23,0.433,0.45,0.089,0.017,0.031,0.975,0.467,0.165,0.645,0.218,0.018,0.391,0.798,0.494,0.177,0.289,0.256
24/2/2050 8:00:00,0.096,0.115,0.039,0.497,0.698,0.121,0.184,0.229,0.576,0.66,0.298,0.292,0.17,0.418,0.739,0.999,0.653,0.926,0.07,0.611,0.233,0.201,0.341,0.473,0.074,0.014,0.023,0.974,0.428,0.158,0.682,0.19,0.015,0.416,0.781,0.544,0.205,0.239,0.244
24/2/2050 9:00:00,0.114,0.13,0.047,0.424,0.864,0.069,0.133,0.14,0.592,0.634,0.232,0.204,0.11,0.389,0.758,1.0,0.666,0.915,0.052,0.656,0.216,0.16,0.297,0.352,0.053,0.014,0.014,0.953,0.326,0.155,0.689,0.181,0.009,0.553,0.685,0.636,0.227,0.229,0.177
24/2/2050 10:00:00,0.117,0.162,0.063,0.323,0.943,0.029,0.115,0.12,0.412,0.795,0.123,0.089,0.058,0.297,0.674,1.0,0.556,0.95,0.068,0.551,0.195,0.067,0.257,0.236,0.031,0.015,0.018,0.895,0.165,0.152,0.602,0.113,0.004,0.593,0.458,0.635,0.272,0.257,0.141
24/2/2050 11:00:00,0.119,0.205,0.056,0.276,0.955,0.021,0.111,0.09,0.384,0.799,0.096,0.064,0.035,0.273,0.654,0.999,0.608,0.996,0.073,0.533,0.219,0.062,0.293,0.261,0.035,0.02,0.034,0.894,0.168,0.186,0.788,0.152,0.004,0.56,0.475,0.757,0.311,0.281,0.124
24/2/2050 12:00:00,0.107,0.258,0.047,0.255,0.918,0.029,0.113,0.065,0.395,0.88,0.104,0.066,0.021,0.303,0.635,0.991,0.685,0.978,0.071,0.522,0.253,0.067,0.341,0.316,0.038,0.028,0.045,0.907,0.184,0.211,0.86,0.153,0.003,0.572,0.458,0.745,0.357,0.342,0.136
24/2/2050 13:00:00,0.081,0.304,0.05,0.236,0.955,0.052,0.119,0.047,0.452,0.921,0.123,0.063,0.014,0.37,0.658,0.982,0.741,0.993,0.088,0.516,0.26,0.085,0.416,0.374,0.036,0.041,0.07,0.938,0.206,0.238,0.874,0.153,0.003,0.624,0.43,0.69,0.345,0.394,0.198
24/2/2050 14:00:00,0.058,0.34,0.057,0.218,0.957,0.072,0.148,0.044,0.49,0.912,0.145,0.059,0.009,0.42,0.697,0.956,0.759,0.993,0.118,0.494,0.249,0.106,0.426,0.456,0.032,0.049,0.123,0.973,0.231,0.273,0.914,0.144,0.006,0.64,0.413,0.672,0.343,0.466,0.262
24/2/2050 15:00:00,0.043,0.379,0.059,0.209,0.918,0.106,0.19,0.042,0.536,0.945,0.163,0.044,0.008,0.464,0.743,0.962,0.706,0.992,0.157,0.419,0.232,0.116,0.451,0.534,0.037,0.054,0.181,0.966,0.253,0.276,0.906,0.125,0.012,0.595,0.403,0.694,0.309,0.476,0.269
24/2/2050 16:00:00,0.033,0.351,0.05,0.269,0.873,0.159,0.249,0.051,0.56,0.982,0.234,0.032,0.021,0.445,0.76,0.984,0.678,0.988,0.185,0.266,0.236,0.128,0.428,0.537,0.039,0.041,0.189,0.907,0.246,0.253,0.898,0.109,0.019,0.498,0.345,0.673,0.302,0.427,0.284
24/2/2050 17:00:00,0.033,0.318,0.036,0.42,0.784,0.306,0.312,0.086,0.556,0.994,0.322,0.042,0.056,0.346,0.644,0.986,0.696,0.991,0.173,0.211,0.251,0.125,0.485,0.66,0.054,0.029,0.2,0.842,0.324,0.212,0.931,0.095,0.03,0.378,0.39,0.694,0.293,0.278,0.286
24/2/2050 18:00:00,0.048,0.308,0.039,0.542,0.803,0.435,0.381,0.169,0.474,0.996,0.384,0.054,0.112,0.331,0.607,0.981,0.75,0.991,0.19,0.176,0.295,0.145,0.589,0.764,0.092,0.043,0.214,0.837,0.409,0.221,0.921,0.096,0.047,0.366,0.521,0.599,0.286,0.191,0.349
24/2/2050 19:00:00,0.06,0.287,0.044,0.621,0.82,0.487,0.391,0.228,0.416,0.996,0.396,0.059,0.139,0.308,0.571,0.931,0.799,0.992,0.21,0.159,0.328,0.164,0.692,0.822,0.107,0.064,0.191,0.826,0.486,0.235,0.91,0.09,0.059,0.354,0.664,0.552,0.289,0.171,0.386
24/2/2050 20:00:00,0.068,0.266,0.049,0.657,0.822,0.477,0.393,0.25,0.4,0.989,0.365,0.061,0.137,0.288,0.555,0.853,0.842,0.995,0.216,0.148,0.363,0.171,0.769,0.839,0.105,0.081,0.169,0.853,0.528,0.234,0.888,0.091,0.061,0.336,0.764,0.531,0.297,0.15,0.41
24/2/2050 21:00:00,0.069,0.239,0.054,0.659,0.798,0.443,0.381,0.251,0.396,0.966,0.306,0.064,0.132,0.249,0.529,0.763,0.875,0.995,0.211,0.143,0.388,0.172,0.794,0.843,0.111,0.093,0.145,0.878,0.524,0.225,0.883,0.089,0.058,0.314,0.819,0.466,0.307,0.124,0.445
24/2/2050 22:00:00,0.081,0.206,0.054,0.661,0.721,0.424,0.346,0.21,0.5,0.92,0.246,0.107,0.097,0.143,0.526,0.628,0.91,0.998,0.185,0.129,0.389,0.13,0.865,0.833,0.121,0.138,0.124,0.919,0.452,0.168,0.876,0.096,0.044,0.279,0.857,0.422,0.284,0.082,0.439
24/2/2050 23:00:00,0.065,0.184,0.071,0.676,0.716,0.396,0.367,0.265,0.509,0.886,0.222,0.09,0.129,0.107,0.473,0.655,0.914,0.999,0.162,0.149,0.415,0.135,0.855,0.818,0.111,0.139,0.142,0.948,0.424,0.178,0.869,0.081,0.044,0.272,0.838,0.395,0.276,0.069,0.44
25/2/2050 0:00:00,0.056,0.169,0.088,0.721,0.689,0.362,0.37,0.292,0.496,0.865,0.204,0.068,0.135,0.086,0.467,0.703,0.908,0.998,0.172,0.173,0.443,0.13,0.82,0.815,0.101,0.139,0.138,0.957,0.365,0.176,0.828,0.082,0.048,0.247,0.835,0.37,0.244,0.049,0.478
25/2/2050 1:00:00,0.047,0.141,0.102,0.747,0.691,0.367,0.387,0.316,0.472,0.866,0.162,0.048,0.171,0.092,0.418,0.769,0.908,0.997,0.197,0.179,0.477,0.123,0.793,0.806,0.091,0.131,0.14,0.945,0.309,0.17,0.776,0.085,0.056,0.217,0.833,0.361,0.206,0.045,0.5
25/2/2050 2:00:00,0.047,0.125,0.101,0.782,0.711,0.346,0.385,0.326,0.457,0.872,0.119,0.029,0.189,0.105,0.342,0.843,0.909,0.997,0.214,0.183,0.488,0.113,0.784,0.828,0.09,0.119,0.13,0.946,0.257,0.168,0.732,0.085,0.066,0.194,0.855,0.316,0.188,0.036,0.501
25/2/2050 3:00:00,0.038,0.107,0.101,0.817,0.717,0.319,0.392,0.357,0.554,0.887,0.113,0.018,0.22,0.095,0.282,0.927,0.908,0.997,0.212,0.188,0.507,0.113,0.767,0.839,0.093,0.114,0.109,0.966,0.225,0.161,0.641,0.077,0.072,0.187,0.873,0.244,0.182,0.031,0.501
25/2/2050 4:00:00,0.03,0.098,0.105,0.875,0.719,0.303,0.407,0.388,0.647,0.912,0.118,0.01,0.247,0.082,0.266,0.971,0.917,0.995,0.221,0.179,0.5,0.119,0.734,0.816,0.1,0.119,0.08,0.988,0.199,0.15,0.614,0.07,0.073,0.191,0.887,0.177,0.18,0.027,0.522
25/2/2050 5:00:00,0.028,0.091,0.117,0.923,0.685,0.313,0.415,0.399,0.617,0.932,0.151,0.006,0.271,0.073,0.224,0.989,0.923,0.991,0.229,0.172,0.487,0.123,0.7,0.788,0.096,0.134,0.073,0.992,0.184,0.147,0.565,0.061,0.07,0.199,0.895,0.165,0.174,0.03,0.527
25/2/2050 6:00:00,0.032,0.083,0.132,0.945,0.672,0.324,0.41,0.388,0.565,0.959,0.207,0.003,0.268,0.073,0.173,0.957,0.946,0.992,0.218,0.149,0.489,0.126,0.68,0.749,0.093,0.147,0.068,0.997,0.167,0.135,0.544,0.06,0.072,0.199,0.913,0.169,0.163,0.048,0.533
25/2/2050 7:00:00,0.033,0.075,0.113,0.952,0.639,0.33,0.405,0.388,0.538,0.978,0.279,0.004,0.261,0.071,0.144,0.968,0.965,0.992,0.21,0.125,0.465,0.127,0.662,0.715,0.086,0.157,0.061,0.997,0.145,0.126,0.588,0.056,0.073,0.184,0.928,0.158,0.148,0.073,0.549
25/2/2050 8:00:00,0.022,0.051,0.079,0.951,0.639,0.298,0.364,0.331,0.543,0.98,0.317,0.008,0.233,0.05,0.112,0.993,0.962,0.993,0.182,0.08,0.429,0.114,0.68,0.661,0.07,0.146,0.056,0.998,0.118,0.108,0.603,0.042,0.06,0.214,0.916,0.154,0.121,0.082,0.541
25/2/2050 9:00:00,0.01,0.033,0.023,0.949,0.679,0.241,0.31,0.25,0.649,0.994,0.296,0.009,0.172,0.051,0.089,1.0,0.96,0.992,0.166,0.036,0.375,0.101,0.76,0.59,0.035,0.077,0.045,0.97,0.064,0.047,0.626,0.028,0.033,0.231,0.887,0.13,0.099,0.053,0.563
25/2/2050 10:00:00,0.007,0.033,0.014,0.955,0.66,0.164,0.261,0.144,0.52,1.0,0.249,0.006,0.09,0.057,0.046,1.0,0.879,0.99,0.17,0.006,0.333,0.088,0.675,0.363,0.026,0.134,0.031,0.966,0.018,0.035,0.736,0.013,0.012,0.207,0.786,0.112,0.054,0.031,0.38
25/2/2050 11:00:00,0.01,0.027,0.007,0.967,0.596,0.16,0.224,0.124,0.507,1.0,0.425,0.005,0.061,0.045,0.051,1.0,0.906,0.989,0.148,0.005,0.295,0.121,0.71,0.361,0.023,0.164,0.03,0.98,0.016,0.028,0.763,0.016,0.011,0.217,0.848,0.144,0.072,0.051,0.42
25/2/2050 12:00:00,0.012,0.025,0.006,0.956,0.553,0.157,0.21,0.098,0.499,1.0,0.622,0.007,0.056,0.04,0.053,1.0,0.929,0.991,0.157,0.004,0.215,0.172,0.709,0.349,0.024,0.161,0.033,0.992,0.026,0.017,0.826,0.017,0.018,0.188,0.878,0.163,0.074,0.055,0.504
25/2/2050 13:00:00,0.007,0.024,0.01,0.954,0.481,0.158,0.204,0.084,0.555,1.0,0.847,0.005,0.048,0.044,0.065,0.98,0.937,0.996,0.192,0.006,0.138,0.245,0.706,0.309,0.03,0.171,0.036,1.0,0.041,0.01,0.9,0.017,0.027,0.167,0.788,0.179,0.077,0.05,0.609
