Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
21/1/2050 6:00:00,0.807,0.008,0.101,0.973,0.092,0.408,0.991,0.001,0.44,0.693,0.904,0.536,0.424,0.995,0.385,0.701,0.761,0.154,0.147,0.383,0.997,0.036,0.957,0.681,0.032,1.0,0.988,1.0,0.997,0.25,0.226,0.033,0.809,0.232,0.014,0.159,0.008,0.194,0.31
21/1/2050 7:00:00,0.865,0.023,0.096,0.981,0.13,0.474,0.995,0.001,0.4,0.774,0.912,0.498,0.467,0.964,0.414,0.701,0.743,0.187,0.124,0.342,0.998,0.038,0.94,0.693,0.045,1.0,0.982,1.0,0.997,0.236,0.227,0.023,0.922,0.218,0.014,0.175,0.013,0.211,0.283
21/1/2050 8:00:00,0.92,0.053,0.09,0.988,0.182,0.568,0.999,0.003,0.36,0.829,0.89,0.473,0.484,0.936,0.459,0.679,0.728,0.219,0.108,0.298,0.999,0.046,0.951,0.694,0.046,1.0,0.973,1.0,0.997,0.21,0.209,0.012,0.969,0.224,0.009,0.189,0.02,0.231,0.258
21/1/2050 9:00:00,0.94,0.081,0.082,0.987,0.206,0.631,1.0,0.005,0.356,0.868,0.837,0.435,0.356,0.925,0.563,0.623,0.612,0.195,0.093,0.233,1.0,0.057,0.988,0.617,0.04,1.0,0.982,1.0,0.997,0.154,0.166,0.005,0.992,0.242,0.009,0.195,0.022,0.222,0.217
21/1/2050 10:00:00,0.96,0.081,0.041,0.969,0.275,0.545,0.996,0.001,0.416,0.827,0.724,0.35,0.306,0.777,0.587,0.716,0.617,0.179,0.054,0.182,0.965,0.065,0.986,0.396,0.004,0.946,0.856,1.0,0.977,0.083,0.108,0.002,0.998,0.204,0.005,0.148,0.011,0.162,0.113
21/1/2050 11:00:00,0.923,0.094,0.042,0.98,0.262,0.648,0.997,0.001,0.404,0.852,0.646,0.475,0.289,0.874,0.573,0.856,0.584,0.174,0.031,0.124,0.939,0.107,0.981,0.407,0.008,0.974,0.939,1.0,0.992,0.046,0.093,0.003,1.0,0.152,0.004,0.153,0.01,0.106,0.12
21/1/2050 12:00:00,0.94,0.112,0.041,0.979,0.284,0.734,0.999,0.001,0.354,0.821,0.592,0.528,0.27,0.974,0.579,0.917,0.561,0.179,0.023,0.077,0.848,0.124,0.98,0.375,0.008,0.999,0.903,1.0,0.996,0.051,0.089,0.005,1.0,0.129,0.006,0.171,0.016,0.082,0.101
21/1/2050 13:00:00,0.973,0.116,0.046,0.978,0.326,0.804,1.0,0.001,0.278,0.842,0.581,0.479,0.272,0.977,0.606,0.841,0.533,0.199,0.018,0.067,0.777,0.121,0.972,0.408,0.009,1.0,0.93,1.0,0.984,0.05,0.079,0.009,1.0,0.119,0.011,0.167,0.02,0.071,0.08
21/1/2050 14:00:00,0.999,0.108,0.049,0.97,0.298,0.889,1.0,0.001,0.232,0.924,0.558,0.443,0.257,0.949,0.591,0.845,0.527,0.232,0.024,0.051,0.764,0.154,0.966,0.467,0.009,1.0,0.942,1.0,0.994,0.053,0.09,0.015,1.0,0.128,0.013,0.158,0.031,0.089,0.045
21/1/2050 15:00:00,1.0,0.139,0.059,0.983,0.301,0.959,1.0,0.002,0.192,0.954,0.51,0.427,0.327,0.933,0.637,0.935,0.56,0.27,0.034,0.039,0.628,0.242,0.944,0.475,0.012,1.0,0.828,1.0,0.998,0.057,0.105,0.025,1.0,0.165,0.013,0.176,0.06,0.17,0.034
21/1/2050 16:00:00,1.0,0.23,0.066,0.986,0.34,0.989,1.0,0.004,0.184,0.963,0.483,0.407,0.447,0.962,0.716,0.986,0.702,0.446,0.044,0.042,0.473,0.419,0.886,0.486,0.015,1.0,0.656,0.999,1.0,0.091,0.125,0.033,1.0,0.203,0.01,0.234,0.085,0.274,0.077
21/1/2050 17:00:00,1.0,0.282,0.077,0.985,0.41,0.998,1.0,0.005,0.223,0.971,0.478,0.426,0.548,0.988,0.736,1.0,0.781,0.617,0.051,0.046,0.375,0.626,0.802,0.591,0.017,0.998,0.508,0.999,1.0,0.134,0.155,0.037,1.0,0.224,0.004,0.293,0.145,0.344,0.138
21/1/2050 18:00:00,1.0,0.331,0.085,0.983,0.531,1.0,1.0,0.006,0.257,0.967,0.473,0.424,0.604,0.997,0.725,1.0,0.806,0.716,0.049,0.045,0.296,0.741,0.695,0.722,0.013,0.992,0.446,0.994,1.0,0.17,0.167,0.039,1.0,0.22,0.003,0.31,0.189,0.349,0.171
21/1/2050 19:00:00,1.0,0.362,0.086,0.976,0.619,1.0,1.0,0.006,0.292,0.919,0.48,0.35,0.613,0.999,0.706,1.0,0.802,0.755,0.045,0.041,0.248,0.786,0.651,0.764,0.009,0.984,0.411,0.988,1.0,0.2,0.177,0.04,1.0,0.227,0.004,0.294,0.215,0.358,0.245
21/1/2050 20:00:00,1.0,0.366,0.087,0.962,0.649,1.0,1.0,0.006,0.323,0.787,0.499,0.243,0.605,1.0,0.667,1.0,0.785,0.754,0.044,0.037,0.249,0.812,0.616,0.787,0.005,0.979,0.36,0.98,1.0,0.218,0.172,0.044,1.0,0.229,0.005,0.275,0.231,0.345,0.341
21/1/2050 21:00:00,1.0,0.373,0.086,0.937,0.663,1.0,1.0,0.009,0.343,0.64,0.516,0.18,0.59,1.0,0.635,1.0,0.757,0.769,0.045,0.028,0.24,0.825,0.578,0.816,0.005,0.975,0.285,0.978,1.0,0.212,0.172,0.049,1.0,0.219,0.008,0.277,0.229,0.327,0.45
21/1/2050 22:00:00,1.0,0.394,0.084,0.873,0.664,0.997,1.0,0.01,0.378,0.465,0.497,0.137,0.642,1.0,0.696,1.0,0.725,0.791,0.046,0.013,0.261,0.816,0.596,0.749,0.027,0.943,0.238,0.931,1.0,0.248,0.149,0.033,1.0,0.146,0.013,0.305,0.219,0.253,0.442
21/1/2050 23:00:00,1.0,0.365,0.106,0.817,0.716,0.994,0.984,0.011,0.361,0.333,0.533,0.122,0.64,1.0,0.622,1.0,0.772,0.831,0.042,0.009,0.284,0.832,0.69,0.811,0.028,0.96,0.202,0.953,1.0,0.288,0.146,0.027,1.0,0.151,0.016,0.315,0.261,0.23,0.57
22/1/2050 0:00:00,1.0,0.364,0.116,0.788,0.694,0.996,0.955,0.013,0.331,0.23,0.601,0.146,0.646,1.0,0.6,1.0,0.76,0.858,0.033,0.01,0.345,0.822,0.725,0.847,0.025,0.99,0.148,0.951,1.0,0.33,0.141,0.023,1.0,0.141,0.011,0.251,0.28,0.212,0.586
22/1/2050 1:00:00,1.0,0.36,0.115,0.771,0.698,0.998,0.922,0.016,0.326,0.158,0.614,0.167,0.648,1.0,0.594,1.0,0.761,0.879,0.032,0.012,0.4,0.808,0.754,0.877,0.036,0.995,0.123,0.939,0.997,0.403,0.138,0.019,1.0,0.14,0.012,0.212,0.264,0.19,0.661
22/1/2050 2:00:00,0.999,0.356,0.141,0.745,0.697,0.997,0.922,0.016,0.319,0.113,0.629,0.191,0.605,1.0,0.609,1.0,0.748,0.885,0.026,0.009,0.507,0.796,0.814,0.904,0.037,0.996,0.147,0.909,0.972,0.488,0.143,0.017,1.0,0.137,0.006,0.21,0.3,0.145,0.757
22/1/2050 3:00:00,0.998,0.333,0.174,0.74,0.69,0.994,0.93,0.02,0.353,0.102,0.625,0.22,0.516,1.0,0.612,1.0,0.728,0.881,0.043,0.009,0.607,0.755,0.887,0.908,0.041,0.993,0.161,0.887,0.931,0.577,0.149,0.019,1.0,0.137,0.003,0.208,0.307,0.131,0.752
22/1/2050 4:00:00,0.997,0.312,0.219,0.73,0.732,0.988,0.93,0.018,0.436,0.111,0.646,0.242,0.448,1.0,0.623,1.0,0.731,0.888,0.077,0.012,0.72,0.697,0.951,0.89,0.043,0.982,0.154,0.828,0.848,0.654,0.149,0.019,1.0,0.132,0.004,0.209,0.32,0.119,0.744
22/1/2050 5:00:00,0.996,0.329,0.253,0.666,0.807,0.988,0.941,0.018,0.57,0.127,0.706,0.26,0.422,1.0,0.627,1.0,0.769,0.899,0.096,0.014,0.814,0.628,0.977,0.882,0.062,0.953,0.149,0.722,0.763,0.737,0.156,0.015,1.0,0.123,0.006,0.212,0.322,0.103,0.709
22/1/2050 6:00:00,0.996,0.345,0.267,0.602,0.837,0.995,0.981,0.02,0.718,0.153,0.769,0.264,0.394,1.0,0.653,1.0,0.81,0.901,0.113,0.016,0.873,0.548,0.987,0.873,0.086,0.889,0.155,0.633,0.739,0.815,0.178,0.016,1.0,0.105,0.008,0.215,0.401,0.075,0.627
22/1/2050 7:00:00,0.992,0.357,0.279,0.521,0.85,0.999,0.989,0.022,0.859,0.173,0.821,0.273,0.377,1.0,0.671,1.0,0.839,0.908,0.127,0.016,0.891,0.481,0.994,0.847,0.124,0.799,0.146,0.542,0.736,0.88,0.192,0.019,1.0,0.104,0.014,0.224,0.549,0.057,0.567
22/1/2050 8:00:00,0.988,0.363,0.299,0.461,0.916,1.0,0.982,0.018,0.918,0.151,0.848,0.264,0.376,1.0,0.684,1.0,0.852,0.924,0.141,0.014,0.812,0.416,0.998,0.84,0.143,0.723,0.136,0.438,0.771,0.932,0.199,0.02,1.0,0.107,0.026,0.22,0.645,0.04,0.498
22/1/2050 9:00:00,0.982,0.332,0.297,0.412,0.932,0.999,0.966,0.015,0.959,0.136,0.846,0.297,0.292,1.0,0.697,0.998,0.855,0.927,0.123,0.012,0.823,0.37,0.999,0.804,0.163,0.644,0.143,0.364,0.754,0.961,0.165,0.021,1.0,0.097,0.031,0.186,0.654,0.024,0.424
22/1/2050 10:00:00,0.973,0.218,0.2,0.411,0.932,0.992,0.945,0.007,0.947,0.134,0.794,0.349,0.221,1.0,0.717,0.968,0.64,0.927,0.087,0.013,0.833,0.278,0.997,0.671,0.112,0.448,0.115,0.174,0.45,0.951,0.085,0.019,0.996,0.045,0.081,0.125,0.454,0.015,0.308
22/1/2050 11:00:00,0.965,0.164,0.162,0.388,0.944,0.988,0.927,0.006,0.978,0.161,0.781,0.315,0.2,1.0,0.712,0.921,0.626,0.926,0.069,0.013,0.838,0.288,0.995,0.681,0.108,0.494,0.085,0.123,0.519,0.979,0.06,0.019,1.0,0.026,0.073,0.115,0.447,0.005,0.291
22/1/2050 12:00:00,0.973,0.128,0.16,0.358,0.956,0.989,0.958,0.009,0.958,0.155,0.776,0.259,0.177,1.0,0.752,0.888,0.605,0.93,0.087,0.013,0.743,0.262,0.998,0.753,0.122,0.481,0.072,0.119,0.461,0.989,0.054,0.015,1.0,0.025,0.068,0.112,0.45,0.002,0.283
22/1/2050 13:00:00,0.96,0.131,0.162,0.301,0.935,0.984,0.953,0.014,0.974,0.112,0.759,0.212,0.177,1.0,0.739,0.797,0.611,0.932,0.097,0.015,0.617,0.233,0.999,0.658,0.13,0.485,0.085,0.173,0.418,0.998,0.062,0.006,1.0,0.031,0.063,0.113,0.486,0.0,0.272
22/1/2050 14:00:00,0.941,0.141,0.167,0.254,0.921,0.948,0.973,0.01,0.968,0.087,0.796,0.163,0.165,0.991,0.721,0.596,0.589,0.912,0.129,0.018,0.47,0.271,1.0,0.724,0.155,0.52,0.102,0.297,0.366,0.997,0.081,0.003,1.0,0.039,0.057,0.123,0.552,0.0,0.261
22/1/2050 15:00:00,0.883,0.164,0.177,0.224,0.946,0.868,0.99,0.007,0.852,0.113,0.806,0.139,0.183,0.934,0.702,0.402,0.774,0.842,0.161,0.022,0.51,0.366,1.0,0.628,0.26,0.461,0.112,0.504,0.293,1.0,0.133,0.001,1.0,0.056,0.053,0.16,0.736,0.0,0.292
22/1/2050 16:00:00,0.861,0.183,0.183,0.192,0.983,0.762,1.0,0.009,0.65,0.142,0.798,0.161,0.255,0.922,0.665,0.343,0.906,0.844,0.212,0.02,0.485,0.491,1.0,0.546,0.386,0.348,0.124,0.608,0.357,1.0,0.23,0.002,1.0,0.094,0.063,0.189,0.844,0.001,0.365
22/1/2050 17:00:00,0.846,0.197,0.172,0.175,0.956,0.653,1.0,0.016,0.59,0.137,0.768,0.18,0.293,0.9,0.613,0.533,0.96,0.875,0.279,0.022,0.459,0.626,1.0,0.497,0.443,0.343,0.156,0.641,0.332,1.0,0.297,0.004,1.0,0.126,0.099,0.211,0.888,0.004,0.485
22/1/2050 18:00:00,0.857,0.205,0.152,0.163,0.925,0.551,1.0,0.03,0.546,0.13,0.692,0.183,0.315,0.948,0.55,0.755,0.974,0.886,0.316,0.02,0.467,0.744,1.0,0.456,0.453,0.329,0.19,0.575,0.227,1.0,0.317,0.004,1.0,0.128,0.144,0.22,0.91,0.005,0.529
22/1/2050 19:00:00,0.869,0.226,0.13,0.139,0.878,0.529,1.0,0.039,0.642,0.126,0.591,0.182,0.282,1.0,0.538,0.944,0.976,0.869,0.33,0.019,0.45,0.816,0.999,0.423,0.46,0.303,0.215,0.451,0.187,1.0,0.325,0.007,1.0,0.126,0.172,0.204,0.92,0.004,0.562
22/1/2050 20:00:00,0.849,0.215,0.086,0.11,0.831,0.548,1.0,0.036,0.779,0.098,0.495,0.182,0.231,1.0,0.521,0.998,0.973,0.839,0.334,0.02,0.411,0.861,0.998,0.381,0.488,0.273,0.236,0.351,0.182,0.995,0.329,0.011,1.0,0.118,0.182,0.184,0.91,0.001,0.636
22/1/2050 21:00:00,0.811,0.211,0.048,0.081,0.817,0.563,1.0,0.042,0.889,0.072,0.458,0.168,0.171,1.0,0.499,0.986,0.962,0.804,0.325,0.021,0.37,0.879,0.997,0.375,0.46,0.24,0.254,0.302,0.156,0.971,0.306,0.02,0.981,0.112,0.18,0.18,0.892,0.0,0.592
22/1/2050 22:00:00,0.804,0.201,0.018,0.065,0.733,0.537,1.0,0.048,0.905,0.047,0.481,0.141,0.137,1.0,0.462,1.0,0.959,0.742,0.289,0.013,0.348,0.894,0.996,0.294,0.371,0.158,0.22,0.217,0.178,0.884,0.261,0.015,0.941,0.111,0.157,0.129,0.813,0.001,0.549
22/1/2050 23:00:00,0.718,0.18,0.017,0.053,0.718,0.522,1.0,0.06,0.94,0.057,0.506,0.134,0.148,1.0,0.395,1.0,0.939,0.691,0.294,0.016,0.29,0.889,0.993,0.314,0.33,0.189,0.244,0.222,0.208,0.891,0.217,0.025,0.854,0.1,0.135,0.148,0.849,0.002,0.527
23/1/2050 0:00:00,0.678,0.16,0.021,0.06,0.684,0.551,1.0,0.085,0.932,0.08,0.544,0.117,0.148,1.0,0.423,1.0,0.913,0.612,0.315,0.026,0.221,0.877,0.989,0.358,0.274,0.209,0.257,0.204,0.221,0.909,0.203,0.039,0.763,0.094,0.117,0.156,0.833,0.007,0.55
23/1/2050 1:00:00,0.701,0.155,0.016,0.075,0.693,0.607,1.0,0.115,0.895,0.103,0.556,0.093,0.142,1.0,0.503,0.987,0.917,0.57,0.323,0.032,0.196,0.885,0.974,0.379,0.305,0.234,0.26,0.18,0.224,0.876,0.206,0.054,0.701,0.085,0.104,0.164,0.798,0.013,0.504
23/1/2050 2:00:00,0.712,0.148,0.014,0.08,0.733,0.655,1.0,0.142,0.858,0.119,0.597,0.066,0.149,1.0,0.639,0.938,0.919,0.501,0.341,0.039,0.177,0.893,0.957,0.387,0.343,0.239,0.242,0.185,0.286,0.844,0.207,0.076,0.674,0.083,0.101,0.144,0.803,0.022,0.43
23/1/2050 3:00:00,0.703,0.151,0.012,0.077,0.775,0.7,1.0,0.177,0.793,0.135,0.757,0.047,0.172,1.0,0.82,0.925,0.915,0.463,0.334,0.045,0.18,0.867,0.938,0.384,0.318,0.243,0.24,0.172,0.345,0.905,0.206,0.09,0.679,0.094,0.103,0.134,0.821,0.018,0.403
23/1/2050 4:00:00,0.653,0.139,0.009,0.067,0.77,0.691,0.997,0.199,0.747,0.151,0.887,0.041,0.176,1.0,0.959,0.941,0.921,0.457,0.326,0.054,0.207,0.84,0.911,0.393,0.253,0.267,0.252,0.171,0.368,0.969,0.195,0.084,0.636,0.106,0.111,0.123,0.811,0.02,0.374
23/1/2050 5:00:00,0.644,0.127,0.008,0.053,0.696,0.696,0.989,0.213,0.709,0.165,0.954,0.036,0.172,1.0,0.999,0.982,0.926,0.462,0.312,0.061,0.201,0.816,0.897,0.418,0.219,0.269,0.275,0.177,0.402,0.992,0.199,0.074,0.607,0.113,0.126,0.119,0.76,0.02,0.344
23/1/2050 6:00:00,0.683,0.115,0.006,0.046,0.569,0.707,0.993,0.23,0.679,0.188,0.983,0.034,0.155,1.0,1.0,1.0,0.925,0.466,0.287,0.066,0.185,0.78,0.875,0.437,0.234,0.273,0.303,0.178,0.477,1.0,0.241,0.089,0.599,0.119,0.137,0.108,0.652,0.014,0.354
23/1/2050 7:00:00,0.734,0.116,0.004,0.035,0.411,0.702,0.996,0.227,0.613,0.209,0.992,0.026,0.162,0.992,1.0,1.0,0.932,0.482,0.253,0.074,0.177,0.729,0.888,0.431,0.287,0.285,0.326,0.181,0.582,1.0,0.272,0.102,0.581,0.107,0.144,0.089,0.57,0.014,0.351
23/1/2050 8:00:00,0.766,0.119,0.003,0.03,0.296,0.724,0.989,0.234,0.551,0.222,0.996,0.014,0.163,0.933,1.0,1.0,0.931,0.47,0.213,0.079,0.204,0.661,0.89,0.456,0.303,0.312,0.361,0.193,0.706,1.0,0.247,0.124,0.562,0.102,0.141,0.067,0.557,0.015,0.406
23/1/2050 9:00:00,0.79,0.107,0.003,0.024,0.266,0.671,0.989,0.247,0.486,0.213,0.999,0.005,0.135,0.784,1.0,1.0,0.858,0.393,0.202,0.069,0.244,0.609,0.881,0.525,0.273,0.342,0.326,0.15,0.764,1.0,0.177,0.14,0.567,0.079,0.146,0.035,0.466,0.011,0.43
23/1/2050 10:00:00,0.702,0.099,0.003,0.015,0.232,0.677,0.934,0.244,0.594,0.195,0.997,0.0,0.072,0.573,1.0,1.0,0.786,0.357,0.192,0.037,0.292,0.586,0.775,0.571,0.111,0.288,0.217,0.128,0.683,0.981,0.132,0.098,0.458,0.056,0.169,0.007,0.272,0.01,0.443
23/1/2050 11:00:00,0.707,0.078,0.004,0.012,0.278,0.713,0.937,0.297,0.638,0.213,1.0,0.0,0.063,0.78,1.0,1.0,0.714,0.269,0.175,0.033,0.32,0.539,0.778,0.719,0.074,0.31,0.193,0.134,0.716,0.975,0.124,0.103,0.484,0.03,0.211,0.003,0.249,0.006,0.422
23/1/2050 12:00:00,0.798,0.052,0.003,0.012,0.348,0.786,0.965,0.376,0.554,0.277,1.0,0.0,0.049,0.693,1.0,1.0,0.671,0.16,0.149,0.043,0.31,0.577,0.864,0.819,0.048,0.376,0.181,0.154,0.756,0.95,0.096,0.106,0.482,0.021,0.243,0.001,0.312,0.003,0.495
23/1/2050 13:00:00,0.755,0.035,0.002,0.011,0.504,0.813,0.954,0.454,0.441,0.325,1.0,0.0,0.045,0.622,1.0,1.0,0.675,0.159,0.116,0.057,0.305,0.59,0.917,0.831,0.034,0.586,0.166,0.201,0.786,0.858,0.087,0.105,0.569,0.023,0.26,0.0,0.366,0.004,0.558
23/1/2050 14:00:00,0.667,0.034,0.001,0.014,0.683,0.669,0.944,0.508,0.359,0.227,1.0,0.0,0.055,0.494,1.0,1.0,0.688,0.121,0.104,0.073,0.31,0.608,0.984,0.871,0.044,0.715,0.167,0.239,0.814,0.811,0.102,0.105,0.642,0.042,0.264,0.0,0.403,0.008,0.73
23/1/2050 15:00:00,0.575,0.03,0.001,0.024,0.857,0.613,0.957,0.535,0.26,0.176,1.0,0.001,0.11,0.462,1.0,1.0,0.779,0.086,0.083,0.085,0.306,0.69,0.998,0.836,0.101,0.894,0.186,0.281,0.823,0.836,0.126,0.094,0.706,0.061,0.291,0.0,0.386,0.011,0.844
23/1/2050 16:00:00,0.481,0.036,0.01,0.044,0.968,0.603,0.983,0.541,0.259,0.165,1.0,0.002,0.223,0.564,1.0,1.0,0.905,0.081,0.072,0.086,0.334,0.819,0.999,0.769,0.238,0.9,0.291,0.339,0.825,0.862,0.2,0.099,0.653,0.093,0.298,0.0,0.393,0.015,0.913
23/1/2050 17:00:00,0.408,0.041,0.026,0.086,0.998,0.605,0.984,0.545,0.322,0.161,1.0,0.004,0.299,0.739,1.0,1.0,0.964,0.054,0.071,0.137,0.319,0.951,0.998,0.795,0.374,0.894,0.373,0.355,0.821,0.915,0.267,0.103,0.607,0.162,0.339,0.001,0.363,0.022,0.95
23/1/2050 18:00:00,0.413,0.05,0.026,0.128,0.999,0.561,0.972,0.544,0.415,0.171,1.0,0.003,0.303,0.913,1.0,1.0,0.971,0.041,0.084,0.225,0.265,0.993,0.998,0.817,0.415,0.899,0.413,0.364,0.827,0.964,0.278,0.091,0.488,0.197,0.375,0.003,0.311,0.028,0.974
23/1/2050 19:00:00,0.451,0.06,0.007,0.145,0.987,0.54,0.973,0.541,0.526,0.194,1.0,0.004,0.283,0.988,0.992,1.0,0.971,0.039,0.091,0.316,0.201,0.999,1.0,0.828,0.461,0.882,0.455,0.37,0.841,0.985,0.263,0.082,0.476,0.183,0.356,0.01,0.281,0.031,0.983
23/1/2050 20:00:00,0.472,0.073,0.004,0.147,0.995,0.517,0.951,0.524,0.621,0.216,1.0,0.005,0.234,1.0,0.982,1.0,0.961,0.034,0.089,0.359,0.156,1.0,1.0,0.793,0.51,0.881,0.466,0.328,0.847,1.0,0.255,0.077,0.447,0.154,0.295,0.03,0.288,0.032,0.988
23/1/2050 21:00:00,0.469,0.085,0.007,0.156,0.977,0.493,0.922,0.538,0.746,0.228,1.0,0.003,0.176,1.0,0.974,1.0,0.927,0.038,0.073,0.37,0.118,1.0,1.0,0.759,0.541,0.902,0.48,0.291,0.837,1.0,0.237,0.074,0.439,0.137,0.241,0.07,0.276,0.027,0.989
23/1/2050 22:00:00,0.466,0.124,0.005,0.15,0.978,0.499,0.849,0.484,0.778,0.23,0.993,0.005,0.129,1.0,0.966,1.0,0.869,0.039,0.04,0.364,0.08,1.0,1.0,0.553,0.539,0.833,0.445,0.291,0.851,1.0,0.144,0.078,0.411,0.135,0.184,0.093,0.258,0.018,0.963
23/1/2050 23:00:00,0.396,0.133,0.002,0.175,0.988,0.509,0.871,0.463,0.846,0.208,0.961,0.004,0.081,1.0,0.942,1.0,0.889,0.049,0.03,0.426,0.053,1.0,1.0,0.521,0.593,0.831,0.488,0.293,0.824,1.0,0.139,0.095,0.421,0.115,0.179,0.155,0.349,0.023,0.976
24/1/2050 0:00:00,0.373,0.136,0.001,0.188,0.997,0.554,0.911,0.405,0.861,0.2,0.89,0.008,0.052,1.0,0.93,1.0,0.889,0.04,0.047,0.467,0.027,1.0,1.0,0.462,0.586,0.78,0.51,0.285,0.787,0.981,0.144,0.093,0.439,0.123,0.156,0.236,0.381,0.022,0.981
24/1/2050 1:00:00,0.338,0.131,0.001,0.198,0.999,0.602,0.926,0.344,0.863,0.183,0.78,0.014,0.022,1.0,0.906,1.0,0.874,0.03,0.081,0.537,0.009,1.0,1.0,0.405,0.54,0.721,0.52,0.278,0.793,0.943,0.14,0.085,0.452,0.134,0.164,0.331,0.396,0.018,0.983
24/1/2050 2:00:00,0.289,0.13,0.0,0.218,0.999,0.7,0.943,0.286,0.849,0.172,0.713,0.017,0.009,1.0,0.883,1.0,0.874,0.025,0.084,0.582,0.008,1.0,1.0,0.375,0.514,0.633,0.544,0.246,0.807,0.915,0.13,0.085,0.418,0.151,0.184,0.422,0.459,0.012,0.979
24/1/2050 3:00:00,0.264,0.139,0.0,0.267,0.993,0.776,0.96,0.254,0.843,0.169,0.744,0.021,0.003,1.0,0.892,1.0,0.877,0.022,0.091,0.667,0.011,1.0,1.0,0.322,0.559,0.587,0.541,0.202,0.776,0.811,0.116,0.101,0.406,0.171,0.192,0.502,0.475,0.013,0.973
24/1/2050 4:00:00,0.245,0.149,0.001,0.313,0.992,0.794,0.982,0.235,0.837,0.147,0.858,0.03,0.002,1.0,0.882,1.0,0.894,0.027,0.134,0.746,0.008,1.0,1.0,0.315,0.65,0.571,0.516,0.194,0.76,0.716,0.119,0.106,0.384,0.181,0.174,0.529,0.488,0.013,0.963
24/1/2050 5:00:00,0.206,0.164,0.001,0.359,0.981,0.808,0.996,0.218,0.854,0.143,0.973,0.041,0.004,1.0,0.851,1.0,0.902,0.037,0.243,0.793,0.006,1.0,1.0,0.267,0.694,0.539,0.526,0.173,0.751,0.627,0.136,0.11,0.353,0.175,0.166,0.558,0.514,0.009,0.925
24/1/2050 6:00:00,0.193,0.194,0.001,0.386,0.96,0.872,0.998,0.2,0.855,0.132,1.0,0.035,0.005,1.0,0.797,1.0,0.904,0.034,0.359,0.804,0.008,1.0,1.0,0.221,0.685,0.516,0.543,0.174,0.754,0.552,0.139,0.117,0.336,0.16,0.163,0.622,0.565,0.005,0.942
24/1/2050 7:00:00,0.184,0.223,0.002,0.399,0.89,0.903,0.987,0.154,0.886,0.127,1.0,0.01,0.008,1.0,0.728,1.0,0.894,0.02,0.465,0.82,0.009,1.0,1.0,0.203,0.684,0.504,0.571,0.165,0.707,0.451,0.135,0.117,0.315,0.15,0.139,0.63,0.533,0.003,0.961
24/1/2050 8:00:00,0.166,0.256,0.003,0.442,0.804,0.919,0.963,0.116,0.892,0.12,0.995,0.004,0.011,1.0,0.69,1.0,0.877,0.012,0.52,0.824,0.008,1.0,1.0,0.139,0.708,0.497,0.584,0.135,0.694,0.329,0.125,0.118,0.296,0.149,0.114,0.592,0.541,0.004,0.975
24/1/2050 9:00:00,0.116,0.266,0.003,0.445,0.756,0.93,0.978,0.074,0.905,0.098,0.979,0.003,0.009,1.0,0.618,1.0,0.815,0.012,0.568,0.815,0.004,1.0,1.0,0.058,0.711,0.466,0.545,0.151,0.681,0.274,0.084,0.11,0.304,0.126,0.105,0.574,0.529,0.002,0.982
24/1/2050 10:00:00,0.04,0.316,0.01,0.425,0.639,0.956,0.909,0.074,0.833,0.039,0.916,0.007,0.002,1.0,0.575,1.0,0.807,0.006,0.743,0.729,0.004,0.963,1.0,0.01,0.594,0.519,0.358,0.162,0.549,0.19,0.054,0.074,0.177,0.057,0.063,0.484,0.501,0.0,0.958
24/1/2050 11:00:00,0.038,0.316,0.021,0.422,0.563,0.963,0.974,0.04,0.888,0.022,0.966,0.006,0.0,1.0,0.515,1.0,0.764,0.004,0.906,0.719,0.002,0.946,1.0,0.011,0.519,0.609,0.236,0.148,0.63,0.22,0.037,0.107,0.158,0.056,0.049,0.389,0.522,0.0,0.981
24/1/2050 12:00:00,0.065,0.329,0.026,0.392,0.535,0.963,0.999,0.018,0.916,0.014,0.985,0.006,0.0,1.0,0.548,0.999,0.75,0.001,0.913,0.641,0.001,0.854,1.0,0.01,0.511,0.568,0.189,0.161,0.665,0.182,0.027,0.097,0.128,0.066,0.04,0.327,0.519,0.0,0.99
24/1/2050 13:00:00,0.089,0.348,0.026,0.375,0.529,0.975,0.988,0.014,0.932,0.018,1.0,0.009,0.0,1.0,0.62,0.998,0.758,0.0,0.902,0.572,0.0,0.747,1.0,0.007,0.422,0.585,0.161,0.186,0.694,0.19,0.032,0.104,0.116,0.079,0.031,0.283,0.492,0.0,0.998
24/1/2050 14:00:00,0.084,0.336,0.062,0.419,0.507,0.983,0.976,0.018,0.95,0.027,1.0,0.014,0.0,1.0,0.412,1.0,0.767,0.0,0.89,0.486,0.0,0.619,1.0,0.003,0.391,0.504,0.143,0.212,0.721,0.201,0.036,0.109,0.129,0.087,0.029,0.31,0.465,0.001,1.0
24/1/2050 15:00:00,0.083,0.371,0.063,0.566,0.513,0.975,0.995,0.02,0.953,0.034,1.0,0.018,0.0,1.0,0.327,1.0,0.826,0.001,0.946,0.459,0.0,0.486,1.0,0.003,0.339,0.448,0.208,0.196,0.732,0.192,0.047,0.113,0.118,0.108,0.033,0.378,0.448,0.001,0.999
