Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
12/3/2050 23:00:00,0.995,0.312,0.801,0.547,0.177,0.092,0.061,0.187,0.321,0.838,0.274,0.54,1.0,0.171,0.998,0.543,0.812,0.508,0.173,0.558,0.082,0.873,0.023,0.472,0.787,0.246,0.35,0.002,0.987,0.457,0.012,0.984,0.408,0.533,0.203,0.617,0.365,0.2,0.994
13/3/2050 0:00:00,0.998,0.319,0.807,0.529,0.146,0.086,0.084,0.158,0.297,0.895,0.265,0.526,1.0,0.241,1.0,0.491,0.821,0.392,0.099,0.558,0.085,0.767,0.053,0.44,0.737,0.252,0.352,0.001,0.98,0.389,0.016,0.955,0.363,0.488,0.177,0.558,0.34,0.169,0.999
13/3/2050 1:00:00,0.997,0.345,0.744,0.483,0.128,0.069,0.101,0.12,0.331,0.827,0.269,0.498,1.0,0.272,1.0,0.495,0.785,0.239,0.063,0.463,0.072,0.678,0.072,0.413,0.739,0.262,0.366,0.001,0.965,0.35,0.026,0.94,0.282,0.445,0.137,0.454,0.42,0.139,1.001
13/3/2050 2:00:00,0.972,0.376,0.726,0.49,0.146,0.046,0.112,0.084,0.356,0.819,0.286,0.458,1.0,0.286,1.0,0.483,0.733,0.156,0.059,0.334,0.047,0.803,0.071,0.406,0.739,0.245,0.389,0.002,0.968,0.317,0.039,0.887,0.234,0.434,0.107,0.403,0.485,0.143,1.001
13/3/2050 3:00:00,0.887,0.413,0.759,0.494,0.184,0.025,0.117,0.06,0.351,0.823,0.269,0.438,1.0,0.303,1.0,0.505,0.71,0.138,0.051,0.245,0.034,0.926,0.067,0.397,0.78,0.235,0.416,0.003,0.973,0.254,0.053,0.743,0.22,0.408,0.078,0.443,0.533,0.157,0.999
13/3/2050 4:00:00,0.783,0.444,0.803,0.461,0.223,0.013,0.107,0.049,0.369,0.855,0.267,0.424,1.0,0.333,1.0,0.541,0.734,0.092,0.03,0.191,0.022,0.976,0.081,0.403,0.69,0.202,0.408,0.005,0.967,0.199,0.071,0.654,0.214,0.399,0.059,0.546,0.645,0.16,0.996
13/3/2050 5:00:00,0.664,0.47,0.833,0.436,0.242,0.008,0.11,0.037,0.432,0.863,0.34,0.401,1.0,0.371,1.0,0.568,0.77,0.05,0.011,0.171,0.013,1.0,0.097,0.407,0.57,0.151,0.378,0.004,0.979,0.143,0.087,0.578,0.2,0.416,0.04,0.588,0.685,0.142,0.971
13/3/2050 6:00:00,0.556,0.515,0.927,0.457,0.229,0.01,0.11,0.027,0.503,0.896,0.423,0.331,1.0,0.422,1.0,0.59,0.774,0.03,0.003,0.157,0.007,1.0,0.094,0.421,0.501,0.116,0.339,0.003,0.973,0.097,0.101,0.558,0.213,0.375,0.022,0.54,0.676,0.102,0.948
13/3/2050 7:00:00,0.454,0.572,0.966,0.504,0.218,0.017,0.1,0.022,0.556,0.922,0.357,0.268,1.0,0.449,1.0,0.611,0.703,0.008,0.003,0.123,0.006,1.0,0.103,0.438,0.436,0.1,0.303,0.002,0.942,0.054,0.104,0.595,0.231,0.283,0.01,0.455,0.635,0.049,0.977
13/3/2050 8:00:00,0.338,0.974,0.909,0.463,0.12,0.003,0.031,0.001,0.599,0.97,0.178,0.172,1.0,0.408,1.0,0.569,0.765,0.001,0.005,0.091,0.006,1.0,0.07,0.491,0.427,0.04,0.241,0.003,0.817,0.024,0.094,0.59,0.157,0.148,0.002,0.275,0.57,0.046,0.974
13/3/2050 9:00:00,0.246,0.691,0.884,0.237,0.086,0.0,0.004,0.0,0.695,0.997,0.066,0.07,1.0,0.281,1.0,0.39,0.831,0.001,0.005,0.022,0.003,1.0,0.018,0.442,0.393,0.023,0.263,0.001,0.978,0.006,0.099,0.547,0.093,0.089,0.0,0.192,0.752,0.07,0.939
13/3/2050 10:00:00,0.208,0.414,0.805,0.168,0.113,0.004,0.006,0.001,0.727,0.999,0.031,0.058,1.0,0.194,1.0,0.389,0.834,0.002,0.008,0.001,0.001,1.0,0.008,0.305,0.257,0.055,0.227,0.0,0.781,0.001,0.049,0.331,0.102,0.068,0.0,0.105,0.681,0.088,0.862
13/3/2050 11:00:00,0.157,0.51,0.916,0.19,0.183,0.004,0.002,0.001,0.768,1.0,0.037,0.058,1.0,0.162,1.0,0.385,0.828,0.001,0.015,0.001,0.003,1.0,0.008,0.289,0.31,0.173,0.28,0.0,0.795,0.0,0.045,0.471,0.092,0.037,0.0,0.084,0.645,0.047,0.709
13/3/2050 12:00:00,0.116,0.666,0.905,0.221,0.198,0.004,0.001,0.0,0.886,0.992,0.027,0.05,1.0,0.179,1.0,0.442,0.813,0.001,0.031,0.002,0.008,1.0,0.012,0.309,0.363,0.28,0.277,0.0,0.842,0.001,0.064,0.483,0.09,0.035,0.0,0.094,0.675,0.073,0.547
13/3/2050 13:00:00,0.103,0.815,0.892,0.262,0.175,0.007,0.0,0.006,0.884,0.987,0.019,0.039,1.0,0.241,1.0,0.476,0.798,0.001,0.061,0.002,0.015,1.0,0.016,0.312,0.375,0.297,0.236,0.001,0.841,0.004,0.073,0.364,0.08,0.047,0.0,0.102,0.79,0.134,0.5
13/3/2050 14:00:00,0.103,0.92,0.824,0.287,0.139,0.02,0.0,0.013,0.928,0.999,0.02,0.027,1.0,0.271,1.0,0.538,0.811,0.001,0.082,0.002,0.03,1.0,0.022,0.351,0.37,0.239,0.22,0.008,0.65,0.006,0.092,0.236,0.079,0.075,0.0,0.099,0.85,0.162,0.469
13/3/2050 15:00:00,0.122,0.809,0.735,0.311,0.12,0.022,0.001,0.044,0.921,1.0,0.044,0.022,1.0,0.277,1.0,0.545,0.841,0.001,0.083,0.002,0.065,1.0,0.071,0.435,0.344,0.186,0.244,0.03,0.48,0.006,0.114,0.145,0.093,0.106,0.0,0.1,0.922,0.211,0.471
13/3/2050 16:00:00,0.161,0.949,0.735,0.314,0.108,0.027,0.004,0.111,0.977,0.998,0.066,0.022,1.0,0.198,1.0,0.47,0.829,0.002,0.069,0.002,0.068,0.999,0.217,0.489,0.308,0.134,0.293,0.067,0.384,0.004,0.116,0.157,0.134,0.106,0.001,0.126,0.843,0.283,0.278
13/3/2050 17:00:00,0.205,0.875,0.624,0.407,0.124,0.038,0.011,0.236,0.901,0.957,0.117,0.068,1.0,0.157,1.0,0.501,0.806,0.008,0.071,0.012,0.045,0.997,0.478,0.524,0.256,0.081,0.312,0.106,0.343,0.005,0.103,0.192,0.196,0.087,0.005,0.192,0.84,0.346,0.207
13/3/2050 18:00:00,0.266,0.871,0.449,0.497,0.255,0.052,0.025,0.337,0.876,0.827,0.123,0.147,1.0,0.177,1.0,0.555,0.915,0.023,0.08,0.067,0.041,0.956,0.735,0.707,0.322,0.066,0.402,0.183,0.271,0.023,0.136,0.232,0.311,0.103,0.019,0.358,0.924,0.475,0.124
13/3/2050 19:00:00,0.288,0.92,0.277,0.577,0.412,0.056,0.027,0.351,0.848,0.709,0.162,0.218,1.0,0.213,1.001,0.575,0.959,0.039,0.078,0.134,0.063,0.715,0.829,0.867,0.442,0.065,0.505,0.247,0.266,0.065,0.17,0.271,0.396,0.132,0.056,0.52,0.924,0.49,0.059
13/3/2050 20:00:00,0.303,0.915,0.191,0.64,0.534,0.045,0.011,0.345,0.821,0.603,0.238,0.245,1.0,0.275,0.988,0.512,0.972,0.061,0.077,0.185,0.101,0.561,0.852,0.946,0.513,0.06,0.578,0.331,0.359,0.1,0.174,0.285,0.425,0.146,0.095,0.596,0.87,0.518,0.014
13/3/2050 21:00:00,0.321,0.98,0.161,0.701,0.596,0.037,0.003,0.353,0.815,0.513,0.263,0.252,1.0,0.36,0.906,0.42,0.962,0.086,0.078,0.227,0.113,0.497,0.89,0.957,0.553,0.066,0.558,0.43,0.582,0.124,0.164,0.275,0.396,0.124,0.126,0.63,0.807,0.42,0.001
13/3/2050 22:00:00,0.287,0.99,0.358,0.794,0.531,0.035,0.005,0.398,0.718,0.497,0.239,0.227,1.0,0.395,0.781,0.368,0.913,0.116,0.072,0.28,0.095,0.487,0.926,0.937,0.617,0.136,0.351,0.403,0.906,0.143,0.168,0.172,0.326,0.039,0.128,0.538,0.708,0.219,0.0
13/3/2050 23:00:00,0.249,0.998,0.335,0.703,0.519,0.048,0.008,0.422,0.702,0.437,0.251,0.233,1.0,0.443,0.696,0.368,0.924,0.148,0.076,0.278,0.118,0.445,0.982,0.896,0.637,0.113,0.357,0.361,0.986,0.172,0.187,0.136,0.337,0.04,0.127,0.542,0.811,0.259,0.001
14/3/2050 0:00:00,0.202,1.0,0.324,0.716,0.49,0.09,0.01,0.472,0.753,0.418,0.229,0.207,1.0,0.482,0.652,0.38,0.938,0.136,0.084,0.243,0.128,0.481,0.995,0.858,0.563,0.091,0.445,0.323,0.992,0.173,0.192,0.121,0.336,0.052,0.108,0.497,0.88,0.228,0.015
14/3/2050 1:00:00,0.172,1.0,0.345,0.857,0.405,0.133,0.007,0.459,0.838,0.404,0.219,0.173,1.0,0.511,0.665,0.35,0.939,0.109,0.082,0.203,0.099,0.52,0.999,0.836,0.478,0.097,0.504,0.308,1.0,0.17,0.2,0.118,0.307,0.079,0.098,0.491,0.906,0.137,0.055
14/3/2050 2:00:00,0.132,1.0,0.367,0.924,0.377,0.179,0.003,0.446,0.91,0.394,0.223,0.138,1.0,0.497,0.614,0.31,0.925,0.113,0.088,0.173,0.071,0.561,0.999,0.857,0.511,0.131,0.442,0.285,1.0,0.164,0.205,0.096,0.29,0.118,0.091,0.523,0.897,0.059,0.09
14/3/2050 3:00:00,0.117,1.0,0.347,0.931,0.379,0.222,0.001,0.416,0.922,0.336,0.21,0.125,0.974,0.451,0.563,0.263,0.901,0.132,0.1,0.177,0.101,0.599,1.0,0.872,0.568,0.141,0.401,0.274,1.0,0.155,0.227,0.068,0.272,0.127,0.091,0.508,0.882,0.022,0.109
14/3/2050 4:00:00,0.091,1.0,0.345,0.92,0.382,0.26,0.0,0.41,0.911,0.318,0.206,0.109,0.913,0.406,0.534,0.228,0.867,0.118,0.113,0.182,0.167,0.64,0.999,0.881,0.553,0.125,0.423,0.259,1.0,0.15,0.239,0.039,0.249,0.125,0.089,0.491,0.9,0.006,0.114
14/3/2050 5:00:00,0.056,1.0,0.315,0.842,0.415,0.293,0.0,0.433,0.914,0.305,0.256,0.112,0.938,0.353,0.513,0.168,0.83,0.111,0.129,0.204,0.251,0.721,1.0,0.912,0.581,0.115,0.433,0.238,1.0,0.158,0.272,0.027,0.22,0.134,0.087,0.559,0.915,0.003,0.145
14/3/2050 6:00:00,0.055,1.001,0.321,0.739,0.451,0.311,0.0,0.424,0.92,0.314,0.282,0.097,0.919,0.329,0.541,0.095,0.8,0.154,0.146,0.21,0.327,0.736,1.001,0.927,0.636,0.114,0.38,0.213,1.0,0.169,0.298,0.016,0.201,0.135,0.072,0.613,0.928,0.007,0.157
14/3/2050 7:00:00,0.072,1.0,0.297,0.734,0.463,0.324,0.0,0.348,0.934,0.263,0.187,0.079,0.859,0.312,0.575,0.059,0.757,0.202,0.134,0.181,0.394,0.801,1.0,0.922,0.658,0.114,0.341,0.174,0.98,0.181,0.27,0.004,0.186,0.085,0.053,0.585,0.903,0.009,0.178
14/3/2050 8:00:00,0.134,1.001,0.215,0.976,0.308,0.318,0.0,0.169,0.954,0.172,0.078,0.064,0.689,0.213,0.518,0.008,0.578,0.231,0.098,0.109,0.398,0.92,0.996,0.828,0.643,0.063,0.229,0.092,0.924,0.161,0.224,0.001,0.094,0.059,0.023,0.427,0.744,0.002,0.17
14/3/2050 9:00:00,0.245,1.0,0.178,1.0,0.188,0.353,0.0,0.116,0.952,0.185,0.09,0.021,0.898,0.108,0.643,0.0,0.434,0.28,0.105,0.073,0.4,0.951,0.992,0.93,0.596,0.011,0.173,0.047,0.834,0.092,0.158,0.0,0.051,0.089,0.0,0.461,0.738,0.0,0.122
14/3/2050 10:00:00,0.46,0.976,0.31,0.998,0.13,0.405,0.0,0.102,0.99,0.226,0.1,0.008,0.885,0.036,0.731,0.001,0.247,0.326,0.172,0.074,0.548,0.745,0.929,0.761,0.723,0.002,0.067,0.042,0.657,0.08,0.184,0.021,0.045,0.038,0.0,0.443,0.511,0.0,0.138
14/3/2050 11:00:00,0.606,0.878,0.537,0.982,0.113,0.319,0.0,0.083,0.992,0.272,0.112,0.024,0.995,0.024,0.859,0.011,0.228,0.29,0.211,0.075,0.761,0.669,0.863,0.806,0.819,0.005,0.056,0.045,0.714,0.119,0.227,0.037,0.026,0.066,0.0,0.477,0.442,0.0,0.168
14/3/2050 12:00:00,0.584,0.82,0.493,0.996,0.101,0.245,0.0,0.077,0.992,0.352,0.079,0.067,1.001,0.021,0.974,0.029,0.214,0.337,0.255,0.091,0.905,0.609,0.871,0.821,0.868,0.018,0.049,0.064,0.558,0.186,0.309,0.039,0.017,0.136,0.0,0.408,0.493,0.003,0.234
14/3/2050 13:00:00,0.465,0.838,0.413,0.99,0.103,0.216,0.0,0.076,0.963,0.421,0.061,0.106,1.0,0.027,0.999,0.039,0.202,0.289,0.37,0.099,0.917,0.438,0.818,0.832,0.944,0.041,0.044,0.086,0.458,0.329,0.361,0.045,0.012,0.225,0.001,0.369,0.509,0.015,0.372
14/3/2050 14:00:00,0.356,0.846,0.476,0.924,0.113,0.162,0.0,0.092,0.933,0.483,0.071,0.121,0.984,0.03,0.984,0.084,0.203,0.38,0.401,0.094,0.973,0.431,0.759,0.831,0.961,0.051,0.053,0.095,0.454,0.477,0.388,0.06,0.019,0.335,0.009,0.332,0.475,0.036,0.596
14/3/2050 15:00:00,0.316,0.763,0.469,0.878,0.151,0.085,0.0,0.106,0.895,0.555,0.088,0.136,0.727,0.039,0.985,0.168,0.219,0.317,0.473,0.116,0.99,0.391,0.659,0.868,0.945,0.047,0.074,0.096,0.278,0.519,0.323,0.079,0.027,0.485,0.028,0.315,0.508,0.05,0.744
14/3/2050 16:00:00,0.284,0.629,0.396,0.879,0.191,0.095,0.0,0.108,0.782,0.54,0.088,0.129,0.446,0.042,0.984,0.269,0.251,0.304,0.335,0.169,1.0,0.453,0.597,0.842,0.829,0.02,0.075,0.102,0.182,0.576,0.28,0.126,0.037,0.53,0.047,0.297,0.544,0.056,0.73
14/3/2050 17:00:00,0.255,0.382,0.341,0.819,0.288,0.241,0.0,0.131,0.665,0.501,0.086,0.14,0.332,0.05,0.959,0.163,0.444,0.292,0.229,0.188,1.0,0.387,0.581,0.758,0.747,0.011,0.144,0.147,0.107,0.559,0.235,0.251,0.046,0.483,0.085,0.35,0.413,0.062,0.856
14/3/2050 18:00:00,0.253,0.278,0.381,0.69,0.454,0.235,0.001,0.235,0.591,0.598,0.109,0.142,0.381,0.05,0.971,0.156,0.703,0.269,0.22,0.245,0.997,0.371,0.671,0.773,0.771,0.01,0.288,0.287,0.058,0.518,0.259,0.371,0.075,0.445,0.126,0.409,0.465,0.103,0.99
14/3/2050 19:00:00,0.278,0.338,0.465,0.476,0.582,0.203,0.004,0.323,0.556,0.782,0.117,0.126,0.516,0.033,0.976,0.217,0.813,0.272,0.245,0.305,0.947,0.374,0.804,0.768,0.83,0.006,0.414,0.397,0.045,0.475,0.266,0.431,0.092,0.377,0.219,0.405,0.5,0.166,0.997
14/3/2050 20:00:00,0.306,0.367,0.503,0.358,0.592,0.206,0.013,0.351,0.585,0.92,0.088,0.121,0.677,0.022,0.962,0.3,0.791,0.275,0.246,0.351,0.781,0.384,0.858,0.792,0.865,0.007,0.477,0.42,0.041,0.431,0.277,0.475,0.093,0.303,0.321,0.383,0.546,0.166,0.999
14/3/2050 21:00:00,0.364,0.343,0.5,0.344,0.541,0.203,0.03,0.286,0.659,0.994,0.064,0.126,0.858,0.018,0.936,0.363,0.676,0.246,0.2,0.388,0.576,0.455,0.858,0.843,0.908,0.008,0.522,0.371,0.031,0.371,0.269,0.48,0.104,0.231,0.216,0.322,0.605,0.145,1.0
14/3/2050 22:00:00,0.434,0.368,0.584,0.244,0.496,0.2,0.045,0.195,0.69,1.0,0.029,0.238,0.805,0.018,0.821,0.283,0.57,0.266,0.179,0.4,0.514,0.499,0.706,0.863,0.998,0.001,0.427,0.317,0.019,0.34,0.342,0.543,0.076,0.113,0.169,0.199,0.54,0.141,0.988
14/3/2050 23:00:00,0.503,0.25,0.572,0.261,0.446,0.208,0.046,0.124,0.67,1.0,0.028,0.187,0.835,0.02,0.873,0.208,0.524,0.198,0.195,0.402,0.399,0.595,0.808,0.912,0.989,0.006,0.404,0.271,0.024,0.28,0.319,0.56,0.156,0.087,0.216,0.211,0.523,0.189,0.999
15/3/2050 0:00:00,0.564,0.216,0.625,0.26,0.431,0.214,0.032,0.07,0.668,1.0,0.029,0.205,0.861,0.018,0.909,0.222,0.477,0.171,0.219,0.373,0.359,0.694,0.779,0.935,0.977,0.019,0.404,0.233,0.028,0.245,0.33,0.587,0.252,0.063,0.348,0.247,0.526,0.189,0.997
15/3/2050 1:00:00,0.541,0.219,0.657,0.265,0.418,0.244,0.018,0.033,0.676,1.0,0.041,0.23,0.903,0.021,0.948,0.318,0.453,0.192,0.213,0.315,0.334,0.777,0.782,0.936,0.955,0.042,0.392,0.219,0.016,0.263,0.262,0.555,0.284,0.042,0.494,0.262,0.509,0.134,0.998
15/3/2050 2:00:00,0.538,0.251,0.703,0.268,0.414,0.258,0.011,0.024,0.714,1.0,0.043,0.26,0.924,0.02,0.956,0.496,0.405,0.22,0.242,0.291,0.362,0.861,0.794,0.912,0.882,0.102,0.304,0.208,0.013,0.245,0.213,0.546,0.311,0.02,0.561,0.265,0.46,0.078,0.999
15/3/2050 3:00:00,0.606,0.248,0.741,0.227,0.444,0.243,0.015,0.027,0.76,1.0,0.037,0.275,0.925,0.027,0.957,0.708,0.437,0.207,0.22,0.273,0.393,0.928,0.774,0.894,0.8,0.161,0.25,0.202,0.018,0.237,0.219,0.584,0.305,0.011,0.481,0.26,0.377,0.033,0.989
15/3/2050 4:00:00,0.757,0.241,0.755,0.176,0.439,0.193,0.032,0.027,0.798,1.0,0.029,0.239,0.799,0.034,0.935,0.825,0.504,0.164,0.201,0.255,0.38,0.952,0.747,0.921,0.716,0.173,0.229,0.184,0.041,0.234,0.221,0.57,0.308,0.002,0.425,0.248,0.322,0.014,0.971
15/3/2050 5:00:00,0.815,0.226,0.751,0.119,0.459,0.139,0.069,0.024,0.846,1.0,0.025,0.206,0.735,0.046,0.934,0.861,0.505,0.142,0.171,0.235,0.392,0.957,0.693,0.943,0.674,0.187,0.257,0.164,0.098,0.22,0.167,0.581,0.299,0.003,0.526,0.239,0.263,0.039,0.93
15/3/2050 6:00:00,0.799,0.236,0.783,0.062,0.431,0.141,0.103,0.017,0.888,1.0,0.023,0.163,0.796,0.046,0.943,0.916,0.496,0.16,0.133,0.229,0.365,0.924,0.665,0.952,0.611,0.244,0.293,0.136,0.148,0.201,0.116,0.561,0.28,0.018,0.48,0.251,0.277,0.103,0.859
15/3/2050 7:00:00,0.769,0.247,0.766,0.02,0.373,0.127,0.133,0.021,0.928,1.0,0.025,0.145,0.779,0.043,0.965,0.761,0.437,0.129,0.111,0.224,0.277,0.882,0.608,0.952,0.531,0.313,0.266,0.102,0.194,0.171,0.083,0.533,0.235,0.051,0.464,0.242,0.248,0.058,0.832
15/3/2050 8:00:00,0.834,0.189,0.757,0.016,0.2,0.089,0.073,0.009,0.919,1.0,0.02,0.154,0.709,0.026,0.993,0.535,0.391,0.085,0.082,0.135,0.239,0.868,0.58,0.844,0.498,0.254,0.144,0.03,0.194,0.085,0.028,0.478,0.118,0.047,0.443,0.204,0.113,0.025,0.817
15/3/2050 9:00:00,0.691,0.164,0.621,0.011,0.152,0.135,0.032,0.015,1.0,1.0,0.001,0.157,0.623,0.002,1.0,0.536,0.246,0.116,0.112,0.072,0.277,0.881,0.399,0.927,0.381,0.132,0.097,0.003,0.132,0.084,0.024,0.297,0.03,0.094,0.484,0.218,0.054,0.033,0.755
15/3/2050 10:00:00,0.618,0.077,0.701,0.005,0.141,0.199,0.094,0.027,1.0,1.0,0.0,0.23,0.534,0.001,1.0,0.347,0.221,0.173,0.143,0.048,0.168,0.796,0.297,0.73,0.221,0.055,0.073,0.0,0.167,0.097,0.03,0.177,0.043,0.17,0.412,0.195,0.067,0.027,0.483
15/3/2050 11:00:00,0.528,0.082,0.751,0.028,0.137,0.25,0.101,0.067,1.0,0.982,0.001,0.289,0.875,0.0,1.0,0.373,0.162,0.246,0.108,0.015,0.133,0.733,0.293,0.808,0.351,0.104,0.058,0.0,0.221,0.22,0.097,0.177,0.032,0.206,0.638,0.16,0.061,0.016,0.556
15/3/2050 12:00:00,0.492,0.076,0.829,0.059,0.131,0.233,0.082,0.137,1.0,0.914,0.002,0.369,0.974,0.0,1.0,0.428,0.109,0.341,0.1,0.006,0.172,0.715,0.266,0.848,0.473,0.148,0.056,0.0,0.282,0.281,0.159,0.193,0.025,0.24,0.608,0.143,0.096,0.011,0.55
15/3/2050 13:00:00,0.488,0.068,0.901,0.165,0.117,0.22,0.069,0.227,1.0,0.903,0.002,0.326,0.979,0.0,1.0,0.514,0.071,0.395,0.115,0.01,0.242,0.649,0.236,0.875,0.572,0.188,0.072,0.001,0.36,0.335,0.25,0.203,0.022,0.297,0.566,0.153,0.198,0.01,0.473
15/3/2050 14:00:00,0.526,0.059,0.957,0.341,0.108,0.205,0.059,0.338,1.0,0.881,0.001,0.254,0.976,0.0,1.0,0.551,0.045,0.398,0.156,0.03,0.295,0.626,0.221,0.865,0.565,0.237,0.096,0.001,0.383,0.334,0.336,0.25,0.025,0.369,0.515,0.167,0.325,0.01,0.416
15/3/2050 15:00:00,0.58,0.039,0.986,0.481,0.11,0.208,0.062,0.394,1.0,0.532,0.001,0.206,0.949,0.0,1.0,0.545,0.048,0.349,0.177,0.055,0.304,0.516,0.307,0.868,0.543,0.259,0.134,0.0,0.377,0.332,0.399,0.338,0.034,0.46,0.35,0.218,0.487,0.013,0.414
15/3/2050 16:00:00,0.537,0.021,0.98,0.554,0.127,0.257,0.089,0.404,1.0,0.343,0.001,0.176,0.872,0.0,1.0,0.712,0.071,0.286,0.171,0.078,0.271,0.404,0.414,0.822,0.463,0.252,0.182,0.004,0.357,0.355,0.448,0.399,0.061,0.456,0.312,0.229,0.586,0.016,0.342
15/3/2050 17:00:00,0.4,0.017,0.998,0.566,0.136,0.313,0.122,0.458,1.0,0.235,0.001,0.141,0.725,0.001,1.0,0.582,0.113,0.254,0.18,0.129,0.206,0.352,0.356,0.767,0.365,0.262,0.222,0.047,0.51,0.29,0.407,0.504,0.117,0.382,0.286,0.271,0.639,0.02,0.302
15/3/2050 18:00:00,0.397,0.006,1.001,0.49,0.202,0.263,0.199,0.519,1.0,0.127,0.001,0.101,0.504,0.003,1.0,0.552,0.198,0.271,0.185,0.256,0.198,0.326,0.343,0.814,0.345,0.327,0.32,0.124,0.611,0.3,0.427,0.67,0.191,0.456,0.238,0.315,0.681,0.051,0.316
15/3/2050 19:00:00,0.381,0.003,1.0,0.497,0.27,0.358,0.267,0.553,1.0,0.069,0.002,0.074,0.335,0.005,1.0,0.643,0.296,0.287,0.208,0.358,0.225,0.319,0.375,0.847,0.33,0.375,0.412,0.176,0.668,0.327,0.481,0.806,0.271,0.595,0.22,0.372,0.759,0.096,0.343
15/3/2050 20:00:00,0.372,0.0,1.0,0.59,0.29,0.368,0.301,0.568,1.0,0.026,0.006,0.096,0.214,0.006,1.0,0.684,0.383,0.281,0.219,0.376,0.257,0.285,0.424,0.873,0.34,0.383,0.441,0.215,0.791,0.315,0.52,0.82,0.316,0.718,0.266,0.426,0.798,0.161,0.372
15/3/2050 21:00:00,0.364,0.001,1.0,0.669,0.286,0.318,0.3,0.563,1.0,0.005,0.013,0.119,0.148,0.007,1.001,0.762,0.391,0.257,0.214,0.353,0.273,0.251,0.43,0.862,0.352,0.353,0.404,0.211,0.917,0.28,0.56,0.811,0.31,0.815,0.302,0.441,0.754,0.216,0.431
15/3/2050 22:00:00,0.275,0.005,1.0,0.711,0.192,0.25,0.265,0.551,1.0,0.0,0.001,0.159,0.137,0.01,0.919,0.946,0.329,0.266,0.213,0.308,0.269,0.243,0.478,0.792,0.368,0.478,0.313,0.154,0.91,0.172,0.693,0.85,0.391,0.96,0.395,0.336,0.654,0.291,0.405
15/3/2050 23:00:00,0.256,0.02,1.0,0.65,0.175,0.247,0.229,0.571,1.0,0.005,0.002,0.205,0.162,0.019,0.8,0.858,0.291,0.292,0.211,0.315,0.284,0.176,0.437,0.825,0.36,0.427,0.296,0.148,0.999,0.157,0.589,0.873,0.34,0.948,0.386,0.283,0.633,0.244,0.381
16/3/2050 0:00:00,0.23,0.034,1.0,0.646,0.161,0.26,0.202,0.511,0.999,0.049,0.007,0.216,0.143,0.031,0.738,0.777,0.286,0.267,0.21,0.29,0.311,0.104,0.332,0.869,0.312,0.445,0.296,0.172,1.001,0.15,0.48,0.924,0.275,0.947,0.399,0.273,0.609,0.212,0.439
16/3/2050 1:00:00,0.207,0.056,1.0,0.507,0.159,0.248,0.177,0.471,0.985,0.102,0.018,0.222,0.132,0.051,0.728,0.771,0.284,0.228,0.229,0.268,0.321,0.05,0.265,0.881,0.269,0.47,0.29,0.165,1.0,0.156,0.472,0.929,0.206,0.953,0.421,0.281,0.663,0.204,0.475
16/3/2050 2:00:00,0.225,0.086,1.0,0.454,0.161,0.236,0.185,0.507,0.988,0.159,0.042,0.265,0.143,0.075,0.682,0.702,0.263,0.204,0.257,0.254,0.349,0.025,0.262,0.856,0.235,0.494,0.286,0.141,0.999,0.156,0.46,0.892,0.148,0.948,0.417,0.264,0.748,0.196,0.468
16/3/2050 3:00:00,0.225,0.116,1.0,0.501,0.163,0.263,0.231,0.52,0.992,0.263,0.066,0.286,0.114,0.112,0.69,0.647,0.226,0.186,0.26,0.238,0.334,0.028,0.255,0.836,0.2,0.506,0.273,0.112,0.991,0.164,0.423,0.88,0.101,0.945,0.401,0.231,0.809,0.217,0.43
16/3/2050 4:00:00,0.212,0.164,0.974,0.445,0.157,0.302,0.232,0.556,0.994,0.423,0.099,0.275,0.081,0.118,0.692,0.624,0.195,0.178,0.257,0.234,0.285,0.049,0.269,0.764,0.198,0.56,0.259,0.079,0.99,0.164,0.343,0.91,0.074,0.934,0.378,0.182,0.849,0.225,0.345
16/3/2050 5:00:00,0.193,0.246,0.796,0.36,0.162,0.319,0.215,0.604,0.993,0.572,0.153,0.278,0.063,0.102,0.688,0.696,0.176,0.155,0.228,0.233,0.235,0.055,0.284,0.723,0.177,0.584,0.255,0.053,0.989,0.16,0.285,0.928,0.055,0.929,0.332,0.162,0.886,0.222,0.332
16/3/2050 6:00:00,0.181,0.333,0.568,0.295,0.154,0.28,0.174,0.573,1.001,0.718,0.209,0.263,0.035,0.127,0.686,0.732,0.162,0.138,0.21,0.222,0.226,0.086,0.348,0.701,0.135,0.553,0.28,0.035,0.978,0.155,0.238,0.92,0.047,0.937,0.318,0.168,0.898,0.211,0.318
16/3/2050 7:00:00,0.2,0.398,0.54,0.251,0.132,0.231,0.136,0.477,1.0,0.839,0.216,0.234,0.01,0.163,0.666,0.704,0.129,0.135,0.178,0.182,0.201,0.14,0.36,0.668,0.107,0.512,0.286,0.021,0.981,0.132,0.151,0.878,0.045,0.944,0.267,0.132,0.898,0.185,0.286
16/3/2050 8:00:00,0.136,0.352,0.723,0.216,0.049,0.224,0.049,0.46,1.0,0.972,0.121,0.208,0.001,0.159,0.825,0.586,0.032,0.169,0.138,0.071,0.14,0.236,0.261,0.501,0.063,0.419,0.196,0.007,0.979,0.053,0.041,0.758,0.04,0.971,0.13,0.043,0.961,0.098,0.426
