Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
30/3/2050 3:00:00,0.927,0.256,0.064,0.437,0.156,0.993,0.456,0.393,0.367,0.126,0.112,0.094,0.097,0.247,0.147,0.307,0.258,0.364,0.297,0.019,0.902,0.044,0.074,0.087,0.094,0.371,0.319,0.144,0.665,0.08,0.211,0.08,0.846,0.041,0.056,0.989,0.403,0.152,0.044
30/3/2050 4:00:00,0.962,0.264,0.074,0.502,0.167,0.995,0.48,0.395,0.362,0.168,0.087,0.075,0.118,0.228,0.112,0.299,0.233,0.304,0.303,0.013,0.906,0.028,0.064,0.107,0.121,0.387,0.318,0.131,0.705,0.086,0.241,0.079,0.816,0.032,0.042,0.984,0.492,0.153,0.036
30/3/2050 5:00:00,0.979,0.283,0.073,0.624,0.188,0.996,0.546,0.38,0.361,0.204,0.065,0.059,0.146,0.205,0.081,0.278,0.225,0.249,0.308,0.009,0.921,0.018,0.063,0.113,0.166,0.395,0.381,0.115,0.801,0.079,0.28,0.087,0.788,0.023,0.046,0.992,0.529,0.164,0.055
30/3/2050 6:00:00,0.982,0.265,0.073,0.731,0.209,0.994,0.588,0.348,0.34,0.219,0.048,0.043,0.163,0.207,0.047,0.262,0.29,0.203,0.29,0.006,0.962,0.016,0.067,0.12,0.197,0.415,0.453,0.097,0.829,0.062,0.286,0.089,0.786,0.016,0.044,0.995,0.614,0.167,0.081
30/3/2050 7:00:00,0.981,0.205,0.069,0.79,0.227,0.987,0.585,0.496,0.281,0.228,0.025,0.008,0.134,0.226,0.015,0.203,0.302,0.213,0.221,0.003,0.987,0.017,0.058,0.101,0.181,0.334,0.556,0.041,0.822,0.048,0.261,0.068,0.881,0.004,0.019,0.999,0.683,0.151,0.069
30/3/2050 8:00:00,0.992,0.125,0.104,0.73,0.267,0.908,0.734,0.363,0.179,0.149,0.026,0.005,0.096,0.209,0.004,0.167,0.293,0.263,0.104,0.0,0.948,0.006,0.021,0.036,0.12,0.326,0.605,0.018,0.623,0.046,0.204,0.022,0.934,0.005,0.002,1.0,0.717,0.124,0.029
30/3/2050 9:00:00,0.993,0.091,0.133,0.85,0.264,0.926,0.769,0.308,0.164,0.149,0.041,0.008,0.098,0.193,0.013,0.149,0.255,0.28,0.088,0.0,0.897,0.002,0.002,0.038,0.204,0.353,0.677,0.017,0.664,0.043,0.145,0.011,0.941,0.007,0.001,1.0,0.718,0.11,0.046
30/3/2050 10:00:00,0.967,0.067,0.278,0.977,0.241,0.946,0.708,0.302,0.133,0.127,0.037,0.005,0.184,0.191,0.033,0.131,0.204,0.353,0.081,0.0,0.875,0.002,0.0,0.023,0.235,0.298,0.748,0.016,0.605,0.023,0.089,0.002,0.885,0.013,0.001,0.994,0.466,0.051,0.045
30/3/2050 11:00:00,0.966,0.047,0.264,0.967,0.284,0.977,0.696,0.233,0.119,0.19,0.038,0.004,0.177,0.174,0.052,0.18,0.169,0.356,0.082,0.0,0.823,0.004,0.0,0.043,0.309,0.353,0.898,0.028,0.678,0.03,0.088,0.01,0.935,0.022,0.001,0.999,0.442,0.043,0.082
30/3/2050 12:00:00,0.956,0.034,0.284,0.96,0.307,0.984,0.735,0.192,0.125,0.351,0.048,0.003,0.18,0.198,0.073,0.227,0.163,0.297,0.092,0.0,0.79,0.005,0.0,0.077,0.347,0.387,0.933,0.027,0.706,0.026,0.109,0.033,0.971,0.026,0.001,0.998,0.414,0.041,0.134
30/3/2050 13:00:00,0.928,0.029,0.312,0.955,0.277,0.987,0.726,0.165,0.14,0.438,0.05,0.003,0.171,0.182,0.076,0.263,0.159,0.29,0.105,0.0,0.774,0.005,0.0,0.114,0.373,0.42,0.939,0.028,0.729,0.023,0.148,0.05,0.993,0.027,0.0,1.0,0.45,0.036,0.176
30/3/2050 14:00:00,0.857,0.04,0.378,0.922,0.279,0.988,0.641,0.153,0.177,0.376,0.065,0.008,0.134,0.157,0.083,0.333,0.169,0.285,0.109,0.001,0.699,0.005,0.0,0.148,0.398,0.46,0.968,0.051,0.71,0.022,0.211,0.049,0.999,0.04,0.0,1.0,0.353,0.033,0.17
30/3/2050 15:00:00,0.852,0.041,0.466,0.828,0.261,0.954,0.578,0.159,0.211,0.296,0.076,0.023,0.088,0.121,0.083,0.312,0.207,0.265,0.106,0.001,0.542,0.009,0.0,0.19,0.428,0.502,0.96,0.09,0.612,0.024,0.238,0.047,0.997,0.073,0.001,1.0,0.36,0.01,0.171
30/3/2050 16:00:00,0.776,0.06,0.536,0.737,0.199,0.914,0.519,0.138,0.195,0.232,0.091,0.037,0.079,0.065,0.078,0.248,0.206,0.241,0.099,0.002,0.388,0.016,0.002,0.198,0.408,0.477,0.925,0.122,0.6,0.027,0.236,0.038,0.995,0.102,0.007,1.0,0.318,0.007,0.307
30/3/2050 17:00:00,0.703,0.107,0.564,0.679,0.139,0.876,0.414,0.067,0.214,0.222,0.092,0.046,0.141,0.04,0.131,0.216,0.223,0.202,0.177,0.009,0.284,0.02,0.022,0.257,0.486,0.524,0.876,0.196,0.692,0.034,0.291,0.044,0.996,0.123,0.034,1.0,0.305,0.021,0.509
30/3/2050 18:00:00,0.585,0.122,0.543,0.663,0.117,0.847,0.437,0.05,0.275,0.239,0.124,0.067,0.282,0.026,0.289,0.242,0.265,0.184,0.286,0.017,0.241,0.024,0.05,0.344,0.598,0.58,0.825,0.281,0.787,0.047,0.34,0.072,0.991,0.139,0.058,1.0,0.308,0.047,0.656
30/3/2050 19:00:00,0.534,0.101,0.543,0.652,0.109,0.854,0.537,0.05,0.292,0.243,0.141,0.105,0.387,0.018,0.427,0.267,0.289,0.185,0.362,0.016,0.217,0.034,0.073,0.416,0.639,0.597,0.817,0.335,0.816,0.047,0.328,0.125,0.986,0.14,0.062,0.953,0.297,0.094,0.719
30/3/2050 20:00:00,0.499,0.081,0.577,0.638,0.125,0.875,0.687,0.037,0.294,0.215,0.13,0.146,0.44,0.02,0.524,0.249,0.295,0.189,0.395,0.012,0.201,0.056,0.084,0.388,0.624,0.57,0.816,0.346,0.815,0.042,0.276,0.196,0.972,0.118,0.046,0.917,0.275,0.161,0.708
30/3/2050 21:00:00,0.477,0.085,0.589,0.622,0.148,0.876,0.821,0.041,0.267,0.16,0.141,0.185,0.464,0.023,0.611,0.221,0.301,0.203,0.388,0.012,0.202,0.087,0.077,0.322,0.583,0.526,0.756,0.33,0.787,0.036,0.26,0.248,0.94,0.091,0.028,0.86,0.25,0.204,0.666
30/3/2050 22:00:00,0.421,0.097,0.472,0.687,0.149,0.925,0.945,0.037,0.174,0.158,0.141,0.228,0.409,0.027,0.682,0.219,0.318,0.238,0.415,0.02,0.185,0.1,0.069,0.222,0.521,0.483,0.687,0.355,0.715,0.019,0.507,0.294,0.892,0.095,0.015,0.816,0.223,0.201,0.469
30/3/2050 23:00:00,0.371,0.083,0.415,0.611,0.176,0.836,0.973,0.038,0.129,0.123,0.161,0.281,0.403,0.047,0.71,0.186,0.295,0.268,0.414,0.018,0.194,0.119,0.053,0.22,0.474,0.446,0.609,0.321,0.707,0.013,0.599,0.29,0.941,0.087,0.005,0.683,0.176,0.209,0.452
31/3/2050 0:00:00,0.38,0.07,0.387,0.54,0.191,0.79,0.992,0.04,0.094,0.11,0.18,0.313,0.406,0.065,0.755,0.166,0.325,0.279,0.397,0.018,0.206,0.136,0.042,0.269,0.442,0.414,0.633,0.292,0.658,0.01,0.673,0.316,0.962,0.084,0.002,0.58,0.128,0.212,0.395
31/3/2050 1:00:00,0.389,0.074,0.364,0.472,0.179,0.795,0.994,0.032,0.076,0.099,0.205,0.35,0.418,0.071,0.778,0.167,0.352,0.31,0.379,0.015,0.198,0.149,0.036,0.343,0.423,0.379,0.677,0.272,0.588,0.009,0.708,0.403,0.977,0.072,0.003,0.649,0.101,0.225,0.324
31/3/2050 2:00:00,0.385,0.058,0.317,0.415,0.177,0.814,0.98,0.017,0.078,0.093,0.22,0.37,0.401,0.066,0.776,0.18,0.37,0.325,0.343,0.012,0.202,0.143,0.036,0.405,0.401,0.35,0.747,0.274,0.533,0.008,0.7,0.455,0.985,0.082,0.018,0.718,0.064,0.245,0.284
31/3/2050 3:00:00,0.364,0.065,0.293,0.373,0.177,0.832,0.956,0.013,0.091,0.093,0.216,0.378,0.417,0.058,0.796,0.211,0.385,0.339,0.298,0.007,0.197,0.131,0.023,0.431,0.396,0.32,0.811,0.287,0.502,0.008,0.69,0.441,0.985,0.099,0.047,0.806,0.033,0.294,0.255
31/3/2050 4:00:00,0.321,0.068,0.297,0.367,0.147,0.841,0.9,0.021,0.096,0.087,0.208,0.363,0.432,0.05,0.828,0.22,0.375,0.31,0.264,0.003,0.192,0.119,0.008,0.442,0.374,0.298,0.872,0.323,0.47,0.007,0.68,0.417,0.988,0.088,0.071,0.891,0.017,0.321,0.25
31/3/2050 5:00:00,0.284,0.093,0.282,0.376,0.128,0.859,0.82,0.024,0.104,0.076,0.182,0.33,0.48,0.038,0.819,0.229,0.373,0.308,0.234,0.001,0.198,0.113,0.003,0.438,0.356,0.281,0.936,0.344,0.43,0.007,0.661,0.429,0.986,0.087,0.081,0.988,0.016,0.332,0.196
31/3/2050 6:00:00,0.25,0.119,0.28,0.351,0.099,0.849,0.719,0.02,0.116,0.062,0.16,0.278,0.485,0.025,0.821,0.238,0.393,0.273,0.191,0.001,0.218,0.091,0.001,0.554,0.325,0.243,0.964,0.337,0.362,0.01,0.602,0.428,0.986,0.074,0.075,1.0,0.024,0.323,0.161
31/3/2050 7:00:00,0.235,0.108,0.292,0.309,0.1,0.819,0.63,0.009,0.105,0.032,0.131,0.24,0.437,0.012,0.808,0.223,0.391,0.213,0.134,0.001,0.255,0.042,0.001,0.724,0.213,0.14,0.975,0.276,0.245,0.009,0.503,0.384,0.99,0.068,0.046,0.996,0.034,0.276,0.149
31/3/2050 8:00:00,0.396,0.073,0.3,0.251,0.089,0.683,0.621,0.01,0.074,0.017,0.109,0.24,0.305,0.002,0.595,0.193,0.327,0.251,0.049,0.0,0.265,0.046,0.0,0.729,0.199,0.125,0.887,0.236,0.137,0.003,0.624,0.36,0.992,0.088,0.004,0.997,0.047,0.147,0.12
31/3/2050 9:00:00,0.325,0.046,0.281,0.329,0.109,0.585,0.601,0.01,0.092,0.02,0.073,0.227,0.321,0.002,0.725,0.302,0.247,0.218,0.032,0.001,0.221,0.048,0.0,0.656,0.22,0.147,0.986,0.328,0.099,0.014,0.564,0.487,0.999,0.101,0.004,1.0,0.053,0.154,0.091
31/3/2050 10:00:00,0.332,0.102,0.214,0.223,0.089,0.596,0.569,0.016,0.094,0.013,0.035,0.217,0.347,0.002,0.806,0.504,0.213,0.168,0.026,0.005,0.25,0.055,0.0,0.306,0.192,0.15,0.982,0.325,0.028,0.022,0.425,0.392,0.998,0.168,0.016,1.0,0.059,0.103,0.019
31/3/2050 11:00:00,0.374,0.113,0.205,0.229,0.105,0.726,0.607,0.035,0.085,0.033,0.037,0.2,0.407,0.003,0.886,0.504,0.199,0.173,0.029,0.013,0.241,0.089,0.0,0.345,0.217,0.196,0.999,0.443,0.014,0.026,0.412,0.484,1.0,0.188,0.021,1.0,0.093,0.129,0.049
31/3/2050 12:00:00,0.319,0.148,0.22,0.223,0.108,0.851,0.7,0.062,0.113,0.045,0.036,0.182,0.489,0.006,0.958,0.492,0.187,0.168,0.029,0.017,0.242,0.105,0.0,0.312,0.243,0.238,1.0,0.527,0.01,0.028,0.422,0.614,1.0,0.181,0.038,1.0,0.118,0.159,0.073
31/3/2050 13:00:00,0.24,0.157,0.22,0.209,0.097,0.879,0.757,0.079,0.156,0.058,0.035,0.161,0.614,0.005,0.981,0.51,0.178,0.172,0.031,0.017,0.255,0.102,0.001,0.251,0.259,0.264,1.0,0.584,0.014,0.036,0.402,0.689,1.0,0.184,0.055,1.0,0.172,0.176,0.099
31/3/2050 14:00:00,0.178,0.173,0.21,0.194,0.086,0.866,0.794,0.088,0.174,0.062,0.04,0.154,0.701,0.007,0.869,0.494,0.169,0.172,0.036,0.018,0.254,0.1,0.002,0.213,0.25,0.276,0.996,0.608,0.028,0.04,0.334,0.692,1.0,0.211,0.061,1.0,0.257,0.185,0.129
31/3/2050 15:00:00,0.118,0.239,0.226,0.126,0.066,0.805,0.871,0.095,0.192,0.051,0.038,0.152,0.742,0.009,0.736,0.493,0.146,0.172,0.029,0.024,0.204,0.102,0.003,0.173,0.25,0.3,0.978,0.603,0.049,0.049,0.289,0.594,0.995,0.222,0.058,1.0,0.316,0.17,0.165
31/3/2050 16:00:00,0.053,0.347,0.242,0.062,0.046,0.774,0.926,0.072,0.22,0.03,0.036,0.133,0.8,0.02,0.558,0.515,0.153,0.151,0.015,0.041,0.142,0.078,0.013,0.126,0.213,0.305,0.982,0.533,0.075,0.051,0.22,0.631,0.945,0.21,0.044,1.0,0.338,0.165,0.17
31/3/2050 17:00:00,0.02,0.462,0.24,0.029,0.043,0.758,0.893,0.075,0.291,0.029,0.037,0.079,0.884,0.06,0.421,0.559,0.082,0.137,0.011,0.096,0.109,0.072,0.046,0.084,0.238,0.344,0.971,0.61,0.108,0.079,0.204,0.727,0.84,0.162,0.058,1.0,0.325,0.224,0.176
31/3/2050 18:00:00,0.014,0.514,0.257,0.024,0.036,0.762,0.783,0.1,0.351,0.036,0.051,0.056,0.897,0.123,0.358,0.553,0.064,0.141,0.012,0.161,0.094,0.095,0.095,0.071,0.321,0.406,0.939,0.715,0.138,0.119,0.267,0.83,0.778,0.155,0.088,1.0,0.362,0.308,0.208
31/3/2050 19:00:00,0.019,0.509,0.285,0.034,0.04,0.82,0.643,0.123,0.379,0.032,0.064,0.041,0.882,0.176,0.348,0.519,0.062,0.139,0.014,0.207,0.084,0.122,0.131,0.052,0.383,0.42,0.911,0.782,0.149,0.143,0.37,0.891,0.669,0.134,0.089,1.0,0.415,0.357,0.24
31/3/2050 20:00:00,0.035,0.514,0.304,0.062,0.043,0.861,0.498,0.152,0.389,0.021,0.072,0.023,0.882,0.205,0.372,0.519,0.066,0.131,0.023,0.218,0.079,0.142,0.149,0.032,0.427,0.419,0.859,0.777,0.141,0.143,0.49,0.916,0.548,0.114,0.062,1.0,0.431,0.357,0.251
31/3/2050 21:00:00,0.08,0.495,0.302,0.082,0.048,0.854,0.522,0.167,0.412,0.021,0.077,0.011,0.883,0.221,0.423,0.508,0.071,0.118,0.037,0.223,0.082,0.163,0.149,0.014,0.455,0.381,0.801,0.7,0.132,0.134,0.588,0.912,0.465,0.107,0.032,1.0,0.5,0.321,0.253
31/3/2050 22:00:00,0.134,0.413,0.212,0.065,0.063,0.746,0.79,0.185,0.412,0.064,0.077,0.025,0.822,0.234,0.503,0.504,0.072,0.11,0.066,0.241,0.089,0.248,0.12,0.011,0.455,0.346,0.67,0.685,0.101,0.159,0.663,0.868,0.426,0.129,0.008,1.0,0.46,0.323,0.198
31/3/2050 23:00:00,0.162,0.406,0.213,0.06,0.056,0.692,0.905,0.167,0.415,0.076,0.077,0.03,0.753,0.244,0.565,0.547,0.054,0.129,0.087,0.201,0.08,0.243,0.099,0.006,0.428,0.312,0.636,0.59,0.095,0.139,0.591,0.824,0.4,0.108,0.001,1.0,0.526,0.305,0.297
1/4/2050 0:00:00,0.166,0.377,0.227,0.073,0.046,0.654,0.977,0.161,0.419,0.078,0.072,0.046,0.68,0.248,0.595,0.566,0.047,0.132,0.091,0.164,0.07,0.254,0.077,0.005,0.401,0.279,0.627,0.535,0.086,0.102,0.562,0.805,0.4,0.113,0.0,1.0,0.515,0.273,0.397
1/4/2050 1:00:00,0.16,0.355,0.225,0.08,0.037,0.618,0.999,0.16,0.392,0.074,0.07,0.08,0.609,0.254,0.672,0.59,0.034,0.135,0.082,0.134,0.063,0.241,0.056,0.029,0.357,0.249,0.625,0.504,0.069,0.074,0.547,0.736,0.391,0.109,0.0,1.0,0.476,0.246,0.486
1/4/2050 2:00:00,0.156,0.347,0.219,0.081,0.032,0.561,1.0,0.161,0.401,0.067,0.061,0.128,0.518,0.254,0.756,0.611,0.022,0.127,0.069,0.109,0.056,0.235,0.043,0.084,0.313,0.223,0.587,0.49,0.053,0.066,0.563,0.706,0.373,0.104,0.0,1.0,0.36,0.206,0.559
1/4/2050 3:00:00,0.161,0.351,0.218,0.094,0.03,0.535,1.0,0.144,0.406,0.07,0.064,0.174,0.443,0.276,0.841,0.617,0.014,0.112,0.052,0.099,0.05,0.23,0.041,0.12,0.298,0.206,0.538,0.486,0.048,0.073,0.544,0.697,0.363,0.102,0.001,1.0,0.324,0.165,0.577
1/4/2050 4:00:00,0.179,0.337,0.23,0.106,0.029,0.504,1.0,0.129,0.405,0.082,0.071,0.231,0.35,0.293,0.948,0.652,0.013,0.093,0.044,0.101,0.051,0.236,0.036,0.148,0.293,0.197,0.518,0.504,0.051,0.097,0.49,0.702,0.368,0.115,0.0,1.0,0.278,0.128,0.57
1/4/2050 5:00:00,0.202,0.327,0.242,0.106,0.023,0.488,1.0,0.126,0.42,0.086,0.082,0.291,0.305,0.3,0.993,0.691,0.013,0.078,0.041,0.11,0.052,0.24,0.027,0.193,0.298,0.195,0.528,0.512,0.055,0.131,0.514,0.692,0.346,0.116,0.0,1.0,0.207,0.103,0.552
1/4/2050 6:00:00,0.196,0.286,0.209,0.094,0.022,0.517,1.0,0.137,0.446,0.086,0.095,0.321,0.266,0.288,0.997,0.7,0.011,0.065,0.042,0.12,0.047,0.216,0.019,0.244,0.287,0.173,0.493,0.478,0.039,0.163,0.526,0.662,0.325,0.125,0.0,1.0,0.16,0.075,0.6
1/4/2050 7:00:00,0.169,0.207,0.096,0.062,0.021,0.549,0.989,0.106,0.525,0.088,0.079,0.324,0.21,0.217,0.999,0.728,0.006,0.034,0.025,0.081,0.026,0.167,0.007,0.241,0.207,0.086,0.46,0.384,0.008,0.152,0.524,0.674,0.27,0.128,0.0,0.999,0.127,0.044,0.605
1/4/2050 8:00:00,0.109,0.165,0.075,0.047,0.035,0.497,0.985,0.086,0.564,0.103,0.027,0.306,0.133,0.117,1.0,0.747,0.006,0.014,0.01,0.03,0.015,0.067,0.0,0.188,0.169,0.071,0.369,0.284,0.005,0.096,0.612,0.789,0.252,0.097,0.0,1.0,0.114,0.018,0.619
1/4/2050 9:00:00,0.098,0.158,0.064,0.072,0.044,0.523,0.996,0.079,0.598,0.116,0.031,0.327,0.154,0.089,1.0,0.753,0.007,0.028,0.021,0.066,0.016,0.059,0.0,0.266,0.197,0.092,0.462,0.343,0.011,0.162,0.614,0.818,0.272,0.083,0.0,1.0,0.085,0.013,0.647
1/4/2050 10:00:00,0.071,0.161,0.085,0.135,0.049,0.561,0.986,0.04,0.435,0.166,0.033,0.345,0.181,0.098,1.0,0.822,0.005,0.032,0.035,0.087,0.06,0.039,0.0,0.191,0.231,0.063,0.343,0.333,0.022,0.183,0.469,0.616,0.305,0.042,0.0,0.97,0.038,0.01,0.606
1/4/2050 11:00:00,0.076,0.166,0.074,0.132,0.059,0.646,0.986,0.057,0.384,0.249,0.031,0.383,0.29,0.107,1.0,0.863,0.006,0.038,0.068,0.159,0.066,0.041,0.001,0.271,0.334,0.081,0.368,0.472,0.042,0.222,0.526,0.69,0.371,0.062,0.0,0.986,0.039,0.008,0.64
1/4/2050 12:00:00,0.106,0.171,0.071,0.19,0.088,0.673,0.976,0.068,0.402,0.306,0.041,0.4,0.374,0.13,1.0,0.886,0.007,0.041,0.098,0.238,0.064,0.046,0.001,0.357,0.42,0.096,0.452,0.606,0.067,0.258,0.498,0.659,0.401,0.07,0.001,0.995,0.044,0.011,0.659
1/4/2050 13:00:00,0.122,0.198,0.069,0.271,0.137,0.753,0.961,0.055,0.435,0.346,0.05,0.481,0.458,0.156,0.997,0.758,0.009,0.046,0.14,0.248,0.06,0.04,0.0,0.426,0.48,0.111,0.553,0.661,0.08,0.286,0.479,0.606,0.482,0.076,0.0,0.99,0.055,0.019,0.703
1/4/2050 14:00:00,0.104,0.242,0.069,0.362,0.208,0.734,0.936,0.034,0.445,0.382,0.057,0.44,0.613,0.181,0.996,0.686,0.011,0.058,0.18,0.244,0.05,0.033,0.0,0.517,0.492,0.118,0.613,0.622,0.109,0.32,0.502,0.525,0.595,0.078,0.0,0.991,0.053,0.027,0.69
1/4/2050 15:00:00,0.103,0.307,0.078,0.334,0.245,0.693,0.903,0.034,0.453,0.398,0.069,0.434,0.795,0.217,1.0,0.644,0.022,0.063,0.184,0.243,0.028,0.023,0.0,0.552,0.457,0.127,0.542,0.584,0.166,0.373,0.484,0.344,0.697,0.078,0.001,0.995,0.045,0.028,0.661
1/4/2050 16:00:00,0.123,0.311,0.091,0.353,0.274,0.575,0.819,0.036,0.409,0.406,0.076,0.462,0.85,0.252,0.986,0.655,0.032,0.057,0.183,0.223,0.016,0.011,0.008,0.479,0.424,0.132,0.424,0.524,0.204,0.368,0.346,0.223,0.672,0.075,0.014,0.975,0.034,0.025,0.659
1/4/2050 17:00:00,0.136,0.387,0.184,0.368,0.324,0.477,0.79,0.039,0.381,0.415,0.138,0.481,0.852,0.394,0.946,0.651,0.05,0.054,0.178,0.295,0.017,0.008,0.045,0.61,0.476,0.197,0.484,0.562,0.231,0.443,0.286,0.161,0.635,0.066,0.094,0.996,0.033,0.043,0.598
1/4/2050 18:00:00,0.158,0.45,0.316,0.349,0.381,0.453,0.744,0.049,0.353,0.438,0.214,0.503,0.786,0.517,0.896,0.688,0.079,0.062,0.166,0.388,0.038,0.005,0.089,0.788,0.574,0.324,0.493,0.604,0.319,0.512,0.291,0.151,0.615,0.085,0.204,0.998,0.041,0.067,0.545
1/4/2050 19:00:00,0.177,0.475,0.374,0.335,0.444,0.472,0.714,0.056,0.334,0.435,0.26,0.58,0.736,0.532,0.891,0.743,0.092,0.057,0.165,0.439,0.065,0.003,0.117,0.92,0.647,0.409,0.473,0.612,0.406,0.55,0.262,0.149,0.674,0.092,0.278,0.993,0.057,0.09,0.514
1/4/2050 20:00:00,0.206,0.467,0.371,0.319,0.482,0.516,0.688,0.073,0.339,0.441,0.309,0.662,0.69,0.51,0.834,0.85,0.076,0.049,0.165,0.445,0.084,0.003,0.132,0.962,0.677,0.417,0.484,0.605,0.49,0.55,0.226,0.141,0.754,0.093,0.302,0.987,0.103,0.106,0.533
1/4/2050 21:00:00,0.269,0.443,0.345,0.29,0.477,0.532,0.674,0.112,0.335,0.414,0.345,0.733,0.646,0.483,0.727,0.872,0.063,0.046,0.174,0.416,0.108,0.005,0.142,0.966,0.681,0.387,0.504,0.562,0.547,0.532,0.192,0.11,0.81,0.09,0.284,0.954,0.163,0.123,0.551
1/4/2050 22:00:00,0.366,0.292,0.294,0.287,0.523,0.603,0.618,0.102,0.325,0.3,0.344,0.758,0.598,0.41,0.695,0.8,0.037,0.046,0.136,0.409,0.183,0.006,0.11,0.944,0.657,0.353,0.482,0.524,0.445,0.558,0.189,0.064,0.835,0.118,0.212,0.875,0.179,0.091,0.378
1/4/2050 23:00:00,0.386,0.277,0.281,0.277,0.524,0.617,0.559,0.095,0.309,0.351,0.368,0.787,0.56,0.359,0.631,0.728,0.039,0.053,0.162,0.35,0.191,0.003,0.088,0.916,0.659,0.3,0.433,0.431,0.416,0.53,0.159,0.058,0.892,0.131,0.188,0.859,0.18,0.134,0.44
2/4/2050 0:00:00,0.439,0.277,0.247,0.278,0.51,0.655,0.505,0.088,0.313,0.368,0.379,0.803,0.533,0.311,0.645,0.718,0.054,0.053,0.171,0.283,0.188,0.004,0.074,0.859,0.653,0.276,0.387,0.353,0.407,0.495,0.121,0.054,0.91,0.155,0.16,0.886,0.232,0.168,0.488
2/4/2050 1:00:00,0.541,0.267,0.216,0.272,0.503,0.661,0.449,0.065,0.305,0.307,0.374,0.808,0.492,0.288,0.677,0.767,0.063,0.06,0.168,0.217,0.203,0.004,0.059,0.803,0.646,0.255,0.382,0.275,0.425,0.499,0.096,0.049,0.9,0.158,0.129,0.942,0.286,0.208,0.488
2/4/2050 2:00:00,0.628,0.262,0.204,0.273,0.511,0.718,0.413,0.051,0.3,0.24,0.352,0.8,0.448,0.265,0.66,0.837,0.088,0.059,0.147,0.154,0.21,0.008,0.046,0.785,0.642,0.217,0.353,0.228,0.418,0.534,0.067,0.059,0.875,0.162,0.12,0.961,0.345,0.234,0.446
2/4/2050 3:00:00,0.714,0.253,0.204,0.276,0.525,0.761,0.347,0.057,0.296,0.179,0.322,0.798,0.389,0.246,0.644,0.884,0.103,0.053,0.139,0.117,0.212,0.016,0.041,0.72,0.645,0.204,0.301,0.203,0.414,0.579,0.044,0.057,0.836,0.167,0.13,0.959,0.364,0.216,0.381
2/4/2050 4:00:00,0.767,0.27,0.211,0.283,0.518,0.794,0.29,0.048,0.288,0.158,0.298,0.773,0.348,0.236,0.626,0.931,0.115,0.04,0.148,0.096,0.202,0.024,0.044,0.649,0.651,0.204,0.276,0.212,0.43,0.6,0.035,0.052,0.78,0.18,0.127,0.966,0.422,0.202,0.325
2/4/2050 5:00:00,0.827,0.289,0.219,0.285,0.516,0.845,0.243,0.032,0.31,0.142,0.282,0.757,0.333,0.242,0.61,0.969,0.112,0.026,0.19,0.087,0.19,0.03,0.048,0.632,0.654,0.203,0.283,0.215,0.458,0.599,0.042,0.048,0.711,0.2,0.125,0.954,0.452,0.201,0.271
2/4/2050 6:00:00,0.886,0.28,0.218,0.26,0.484,0.888,0.182,0.021,0.32,0.153,0.247,0.715,0.287,0.226,0.574,0.981,0.112,0.017,0.237,0.087,0.166,0.042,0.056,0.634,0.633,0.188,0.29,0.19,0.454,0.555,0.05,0.051,0.64,0.195,0.125,0.918,0.411,0.167,0.217
2/4/2050 7:00:00,0.958,0.211,0.164,0.236,0.45,0.898,0.127,0.01,0.32,0.152,0.174,0.673,0.203,0.136,0.664,0.967,0.098,0.006,0.308,0.055,0.131,0.046,0.044,0.598,0.513,0.129,0.273,0.118,0.361,0.441,0.02,0.036,0.602,0.151,0.093,0.871,0.312,0.153,0.176
2/4/2050 8:00:00,0.99,0.196,0.103,0.222,0.419,0.807,0.112,0.012,0.377,0.142,0.071,0.617,0.138,0.111,0.855,0.992,0.142,0.001,0.347,0.014,0.118,0.012,0.018,0.535,0.519,0.056,0.265,0.055,0.434,0.366,0.009,0.006,0.656,0.178,0.036,0.842,0.211,0.111,0.172
2/4/2050 9:00:00,1.0,0.198,0.129,0.225,0.372,0.966,0.089,0.01,0.376,0.137,0.063,0.566,0.191,0.116,0.799,0.995,0.2,0.001,0.282,0.027,0.096,0.009,0.039,0.402,0.54,0.075,0.346,0.071,0.398,0.398,0.018,0.009,0.609,0.231,0.032,0.725,0.214,0.089,0.19
2/4/2050 10:00:00,1.0,0.214,0.093,0.22,0.3,0.976,0.099,0.015,0.387,0.136,0.056,0.426,0.14,0.109,0.613,0.994,0.159,0.001,0.288,0.047,0.083,0.019,0.072,0.289,0.482,0.071,0.264,0.095,0.272,0.391,0.006,0.015,0.442,0.25,0.04,0.595,0.144,0.027,0.1
2/4/2050 11:00:00,1.0,0.223,0.088,0.196,0.271,0.976,0.1,0.023,0.357,0.119,0.053,0.398,0.179,0.126,0.5,0.995,0.182,0.006,0.223,0.088,0.073,0.037,0.111,0.344,0.557,0.102,0.386,0.148,0.309,0.434,0.005,0.024,0.43,0.266,0.04,0.503,0.148,0.039,0.133
2/4/2050 12:00:00,1.0,0.239,0.086,0.151,0.276,0.984,0.097,0.032,0.326,0.106,0.044,0.383,0.211,0.136,0.378,0.98,0.205,0.014,0.185,0.111,0.054,0.059,0.145,0.37,0.606,0.14,0.495,0.179,0.362,0.484,0.01,0.033,0.456,0.305,0.045,0.532,0.151,0.046,0.138
